!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.949
\yax 3.43 15.43
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 39.949
\yax 0 22
\l2
\cm none = 0
\l3
\cm 
0.0 21 21 * 7.43 7.43 * # 1350 53032570
0.5 4 4 * 14.43 14.43 * # 1351 53037403
1.0 11 11 * 8.43 8.43 * # 1352 53042236
1.4 9 9 * 10.43 10.43 * # 1353 53047069
4.0 15 15 * 11.43 11.43 * # 1355 53072736
4.5 15 15 * 9.43 9.43 * # 1356 53077569
5.0 7 7 * 15.43 15.43 * # 1357 53082402
5.5 5 5 * 9.43 9.43 * # 1358 53087235
6.5 22 22 * 6.43 6.43 * # 1359 53097569
7.0 14 14 * 3.43 3.43 * # 1360 53102401
7.5 9 9 * 12.43 12.43 * # 1361 53107235
7.9 4 4 * 13.43 13.43 * # 1362 53112068
9.0 21 21 * 5.43 5.43 * # 1363 53122234
9.4 5 5 * 4.43 4.43 * # 1364 53127067
9.9 12 12 * 15.43 15.43 * # 1365 53131901
10.4 9 9 * 15.43 15.43 * # 1366 53136734
11.4 16 16 * 5.43 5.43 * # 1367 53146900
11.9 9 9 * 6.43 6.43 * # 1368 53151733
12.4 13 13 * 8.43 8.43 * # 1369 53156567
12.9 7 7 * 13.43 13.43 * # 1370 53161400
13.9 6 6 * 14.43 14.43 * # 1371 53171567
14.4 10 10 * 7.43 7.43 * # 1372 53176399
14.9 12 12 * 9.43 9.43 * # 1373 53181233
15.3 7 7 * 10.43 10.43 * # 1374 53186066
16.3 7 7 * 3.43 3.43 * # 1375 53196066
16.8 2 2 * 12.43 12.43 * # 1376 53200899
17.3 5 5 * 11.43 11.43 * # 1377 53205732
17.8 1 1 * 9.43 9.43 * # 1378 53210565
18.8 17 17 * 6.43 6.43 * # 1379 53220732
19.3 8 8 * 7.43 7.43 * # 1380 53225565
21.1 16 16 * 7.43 7.43 * # 1381 53243398
21.6 3 3 * 13.43 13.43 * # 1382 53248231
22.0 6 6 * 15.43 15.43 * # 1383 53253064
22.5 5 5 * 12.43 12.43 * # 1384 53257897
23.5 11 11 * 10.43 10.43 * # 1385 53268064
24.0 0 0 * 9.43 9.43 * # 1386 53272898
24.5 13 13 * 8.43 8.43 * # 1387 53277730
25.0 1 1 * 14.43 14.43 * # 1388 53282563
26.0 7 7 * 5.43 5.43 * # 1389 53292563
26.5 5 5 * 3.43 3.43 * # 1390 53297397
27.0 9 9 * 11.43 11.43 * # 1391 53302230
27.4 11 11 * 9.43 9.43 * # 1392 53307063
28.5 11 11 * 4.43 4.43 * # 1393 53317229
28.9 5 5 * 12.43 12.43 * # 1394 53322063
29.4 4 4 * 14.43 14.43 * # 1395 53326896
29.9 7 7 * 9.43 9.43 * # 1396 53331729
31.1 11 11 * 10.43 10.43 * # 1397 53343229
31.5 8 8 * 3.43 3.43 * # 1398 53348062
33.6 8 8 * 11.43 11.43 * # 1400 53368561
34.1 11 11 * 8.43 8.43 * # 1401 53373395
34.6 1 1 * 15.43 15.43 * # 1402 53378228
35.0 8 8 * 5.43 5.43 * # 1403 53383061
36.0 11 11 * 13.43 13.43 * # 1404 53393061
36.5 13 13 * 6.43 6.43 * # 1405 53397894
37.0 1 1 * 9.43 9.43 * # 1406 53402563
37.5 9 9 * 4.43 4.43 * # 1407 53407394
38.5 17 17 * 7.43 7.43 * # 1408 53417560
39.0 12 12 * 7.43 7.43 * # 1409 53422394
39.5 10 10 * 11.43 11.43 * # 1410 53427227
39.9 9 9 * 6.43 6.43 * # 1411 53432060
