!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.6494
\yax -0.0250 0.0250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 23.6494
\yax 0 8
\l2
\cm Delay = 0
\l3
\cm 
0.0 8 8 * -0.0050 -0.0050 * # 219 19639401
0.5 4 4 * -0.0250 -0.0250 * # 220 19644235
1.0 5 5 * 0.0250 0.0250 * # 221 19649068
1.4 6 6 * 0.0050 0.0050 * # 222 19653901
2.5 7 7 * 0.0150 0.0150 * # 223 19663901
5.9 4 4 * -0.0150 -0.0150 * # 225 19698400
6.4 2 2 * -0.0250 -0.0250 * # 226 19703233
6.9 4 4 * -0.0150 -0.0150 * # 227 19708066
7.3 4 4 * -0.0250 -0.0250 * # 228 19712899
8.3 3 3 * 0.0250 0.0250 * # 229 19722899
8.8 3 3 * -0.0050 -0.0050 * # 230 19727732
9.3 5 5 * 0.0050 0.0050 * # 231 19732565
11.3 3 3 * -0.0250 -0.0250 * # 233 19752398
11.8 2 2 * 0.0250 0.0250 * # 234 19757232
12.3 4 4 * 0.0150 0.0150 * # 235 19762065
12.7 2 2 * -0.0050 -0.0050 * # 236 19766898
15.4 4 4 * -0.0150 -0.0150 * # 238 19793564
15.9 1 1 * 0.0050 0.0050 * # 239 19798397
16.4 5 5 * 0.0050 0.0050 * # 240 19803231
16.9 5 5 * 0.0250 0.0250 * # 241 19808064
17.9 5 5 * 0.0150 0.0150 * # 242 19818063
18.3 2 2 * -0.0150 -0.0150 * # 243 19822897
20.1 2 2 * -0.0050 -0.0050 * # 245 19840396
22.2 6 6 * -0.0250 -0.0250 * # 247 19861396
22.7 3 3 * 0.0250 0.0250 * # 248 19866229
23.2 4 4 * 0.0150 0.0150 * # 249 19871062
23.6 4 4 * -0.0250 -0.0250 * # 250 19875895
