!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 59.9152
\yax -7.28 7.79
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 59.9152
\yax 0 32
\l2
\cm none = 0
\l3
\cm 
0.0 17 17 * -3.22 -3.22 * # 1420 53635388
0.5 22 22 * 0.78 0.78 * # 1421 53640221
1.0 5 5 * 3.78 3.78 * # 1422 53645055
1.4 0 0 * 7.79 7.79 * # 1423 53649888
2.5 5 5 * 5.78 5.78 * # 1424 53660054
4.6 10 10 * -4.22 -4.22 * # 1426 53681054
5.0 19 19 * -2.22 -2.22 * # 1427 53685888
5.5 1 1 * 1.78 1.78 * # 1428 53690720
6.0 15 15 * 1.78 1.78 * # 1429 53695553
7.0 28 28 * -0.22 -0.22 * # 1430 53705720
7.5 17 17 * -1.22 -1.22 * # 1431 53710553
8.0 4 4 * 6.78 6.78 * # 1432 53715386
8.5 2 2 * 4.78 4.78 * # 1433 53720219
20.7 20 20 * -0.28 -0.28 * # 1439 53842383
21.2 3 3 * -6.28 -6.28 * # 1440 53847216
21.7 20 20 * 1.72 1.72 * # 1441 53852050
22.1 5 5 * -1.28 -1.28 * # 1442 53856883
24.6 16 16 * -3.28 -3.28 * # 1444 53881715
25.1 9 9 * 3.72 3.72 * # 1445 53886549
25.6 21 21 * -1.28 -1.28 * # 1446 53891382
26.1 17 17 * 0.72 0.72 * # 1447 53896215
27.1 8 8 * -5.28 -5.28 * # 1448 53906381
27.6 2 2 * -7.28 -7.28 * # 1449 53911215
28.1 9 9 * -4.28 -4.28 * # 1450 53916048
28.5 8 8 * 4.72 4.72 * # 1451 53920881
29.6 19 19 * 2.72 2.72 * # 1452 53931047
30.0 29 29 * -2.28 -2.28 * # 1453 53935881
30.5 4 4 * -7.28 -7.28 * # 1454 53940714
31.0 9 9 * 4.72 4.72 * # 1455 53945547
32.0 17 17 * -2.28 -2.28 * # 1456 53955547
32.5 4 4 * -7.28 -7.28 * # 1457 53960380
33.0 10 10 * 3.72 3.72 * # 1458 53965214
33.5 10 10 * 2.72 2.72 * # 1459 53970046
34.5 16 16 * 1.72 1.72 * # 1460 53980213
35.0 19 19 * 0.72 0.72 * # 1461 53985046
35.4 2 2 * -6.28 -6.28 * # 1462 53989879
35.9 7 7 * -4.28 -4.28 * # 1463 53994712
36.9 21 21 * -1.28 -1.28 * # 1464 54004712
37.4 8 8 * -5.28 -5.28 * # 1465 54009546
37.9 18 18 * -0.28 -0.28 * # 1466 54014379
38.4 4 4 * -1.28 -1.28 * # 1467 54019212
39.4 20 20 * 3.72 3.72 * # 1468 54029212
39.9 14 14 * 1.72 1.72 * # 1469 54034045
40.3 10 10 * 2.72 2.72 * # 1470 54038878
40.8 6 6 * -5.28 -5.28 * # 1471 54043711
41.8 15 15 * -4.28 -4.28 * # 1472 54053711
42.3 20 20 * -0.28 -0.28 * # 1473 54058544
42.8 3 3 * -1.28 -1.28 * # 1474 54063377
43.3 5 5 * -6.28 -6.28 * # 1475 54068211
45.8 16 16 * -3.28 -3.28 * # 1477 54093043
46.2 11 11 * -2.28 -2.28 * # 1478 54097877
46.7 3 3 * -7.28 -7.28 * # 1479 54102710
47.2 9 9 * 4.72 4.72 * # 1480 54107543
48.2 32 32 * -1.28 -1.28 * # 1481 54117709
48.7 17 17 * 0.72 0.72 * # 1482 54122543
49.2 8 8 * 4.72 4.72 * # 1483 54127376
51.1 10 10 * -6.28 -6.28 * # 1485 54146375
51.6 10 10 * 3.72 3.72 * # 1486 54151209
52.1 3 3 * -5.28 -5.28 * # 1487 54156042
52.5 13 13 * 2.72 2.72 * # 1488 54160875
53.6 10 10 * -4.28 -4.28 * # 1489 54171042
54.0 14 14 * -2.28 -2.28 * # 1490 54175875
54.5 0 0 * -1.28 -1.28 * # 1491 54180708
55.0 13 13 * 1.72 1.72 * # 1492 54185541
56.0 19 19 * -3.28 -3.28 * # 1493 54195541
56.5 14 14 * 0.72 0.72 * # 1494 54200374
57.0 1 1 * -7.28 -7.28 * # 1495 54205207
57.5 18 18 * -1.28 -1.28 * # 1496 54210041
58.5 24 24 * -0.28 -0.28 * # 1497 54220040
58.9 6 6 * 3.72 3.72 * # 1498 54224873
59.4 10 10 * -0.28 -0.28 * # 1499 54229707
59.9 3 3 * -7.28 -7.28 * # 1500 54234540
