!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.4662
\yax -0.0050 0.0050
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 22.4662
\yax 0 9
\l2
\cm Delay = 0
\l3
\cm 
0.0 4 4 * 0.0030 0.0030 * # 270 20193554
0.5 3 3 * 0.0010 0.0010 * # 271 20198387
1.0 2 2 * -0.0050 -0.0050 * # 272 20203221
1.4 2 2 * 0.0050 0.0050 * # 273 20208054
4.1 4 4 * -0.0030 -0.0030 * # 275 20234386
4.6 4 4 * -0.0010 -0.0010 * # 276 20239220
5.0 6 6 * -0.0050 -0.0050 * # 277 20244053
5.5 3 3 * 0.0030 0.0030 * # 278 20248886
8.3 4 4 * 0.0050 0.0050 * # 280 20277052
12.4 7 7 * 0.0010 0.0010 * # 283 20317718
12.9 3 3 * -0.0030 -0.0030 * # 284 20322551
13.4 4 4 * -0.0050 -0.0050 * # 285 20327384
13.9 5 5 * 0.0030 0.0030 * # 286 20332217
14.9 4 4 * 0.0050 0.0050 * # 287 20342217
15.3 1 1 * -0.0010 -0.0010 * # 288 20347050
15.8 3 3 * -0.0030 -0.0030 * # 289 20351883
16.3 3 3 * -0.0050 -0.0050 * # 290 20356717
19.0 9 9 * 0.0010 0.0010 * # 292 20383883
19.5 4 4 * -0.0010 -0.0010 * # 293 20388716
20.0 4 4 * 0.0050 0.0050 * # 294 20393549
20.5 5 5 * 0.0010 0.0010 * # 295 20398382
21.5 5 5 * 0.0030 0.0030 * # 296 20408549
22.0 0 0 * -0.0050 -0.0050 * # 297 20413382
22.5 2 2 * -0.0030 -0.0030 * # 298 20418216
