!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.3993
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.3993
\yax 0 42
\l2
\cm none = 0
\l3
\cm 
0.0 42 42 * -45.00 -45.00 * # 1614 55565674
0.5 23 23 * 90.00 90.00 * # 1615 55570507
1.0 23 23 * -90.00 -90.00 * # 1616 55575340
1.4 24 24 * 45.00 45.00 * # 1617 55580173
2.5 19 19 * 180.00 180.00 * # 1618 55590340
2.9 15 15 * -135.00 -135.00 * # 1619 55595173
3.4 16 16 * 135.00 135.00 * # 1620 55600006
3.9 34 34 * 0.00 0.00 * # 1621 55604673
4.9 1 1 * 22.50 22.50 * # 1622 55614672
5.4 22 22 * -135.00 -135.00 * # 1623 55619505
7.3 22 22 * 135.00 135.00 * # 1624 55638338
7.7 27 27 * 45.00 45.00 * # 1625 55643172
8.8 14 14 * 180.00 180.00 * # 1626 55653338
9.2 0 0 * 22.50 22.50 * # 1627 55658171
9.7 26 26 * -135.00 -135.00 * # 1628 55663004
10.2 16 16 * 90.00 90.00 * # 1629 55667838
11.2 36 36 * 0.00 0.00 * # 1630 55678004
11.7 17 17 * -90.00 -90.00 * # 1631 55682837
12.2 14 14 * -135.00 -135.00 * # 1632 55687671
12.7 23 23 * -45.00 -45.00 * # 1633 55692504
13.7 26 26 * 180.00 180.00 * # 1634 55702670
14.2 8 8 * 90.00 90.00 * # 1635 55707503
14.7 0 0 * 22.50 22.50 * # 1636 55712336
15.1 30 30 * 0.00 0.00 * # 1637 55717170
16.1 13 13 * 135.00 135.00 * # 1638 55727170
16.6 20 20 * -90.00 -90.00 * # 1639 55732003
17.1 19 19 * 45.00 45.00 * # 1640 55736836
17.6 12 12 * -90.00 -90.00 * # 1641 55741669
19.9 30 30 * -45.00 -45.00 * # 1643 55765002
20.4 23 23 * 0.00 0.00 * # 1644 55769835
20.9 19 19 * 45.00 45.00 * # 1645 55774668
21.4 17 17 * -135.00 -135.00 * # 1646 55779501
22.4 22 22 * 90.00 90.00 * # 1647 55789501
22.9 0 0 * 22.50 22.50 * # 1648 55794335
23.3 23 23 * 180.00 180.00 * # 1649 55799168
24.9 13 13 * 180.00 180.00 * # 1650 55815167
25.4 13 13 * 135.00 135.00 * # 1651 55820000
25.9 18 18 * -90.00 -90.00 * # 1652 55824834
26.4 23 23 * -45.00 -45.00 * # 1653 55829667
