!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 39.2323
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 39.2323
\yax 0 5
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * -1.0001 -1.0001 * # 83 1110217
0.5 1 1 * 0.0000 0.0000 * # 84 1115050
1.0 0 0 * 0.0000 0.0000 * # 85 1119883
1.4 0 0 * 1.0001 1.0001 * # 86 1124716
2.5 0 0 * -0.4000 -0.4000 * # 87 1134883
2.9 2 2 * 0.2000 0.2000 * # 88 1139716
3.4 0 0 * 0.8000 0.8000 * # 89 1144549
3.9 0 0 * -0.6000 -0.6000 * # 90 1149382
4.9 0 0 * -1.2001 -1.2001 * # 91 1159549
5.4 0 0 * -0.8000 -0.8000 * # 92 1164382
5.9 0 0 * -0.2000 -0.2000 * # 93 1169215
6.4 2 2 * 0.4000 0.4000 * # 94 1174048
7.4 0 0 * 1.2001 1.2001 * # 95 1184215
7.9 3 3 * 0.6000 0.6000 * # 96 1189048
8.4 0 0 * -1.2001 -1.2001 * # 97 1193881
8.8 1 1 * 1.2001 1.2001 * # 98 1198714
9.9 2 2 * -0.4000 -0.4000 * # 99 1208881
10.3 0 0 * 0.0000 0.0000 * # 100 1213714
10.8 1 1 * 0.8000 0.8000 * # 101 1218547
11.3 2 2 * 0.4000 0.4000 * # 102 1223380
12.3 1 1 * 1.0001 1.0001 * # 103 1233380
12.8 0 0 * 0.0000 0.0000 * # 104 1238213
13.3 0 0 * -1.0001 -1.0001 * # 105 1243047
13.8 0 0 * -1.2001 -1.2001 * # 106 1247880
14.8 3 3 * 0.2000 0.2000 * # 107 1258046
15.3 1 1 * -0.2000 -0.2000 * # 108 1262879
15.7 0 0 * -0.6000 -0.6000 * # 109 1267713
16.2 1 1 * 0.6000 0.6000 * # 110 1272546
17.2 0 0 * -1.0001 -1.0001 * # 111 1282546
17.7 2 2 * 0.2000 0.2000 * # 112 1287379
18.2 0 0 * 0.0000 0.0000 * # 113 1292213
18.7 0 0 * 1.2001 1.2001 * # 114 1297045
19.7 1 1 * -0.8000 -0.8000 * # 115 1307045
20.2 1 1 * -0.6000 -0.6000 * # 116 1311878
22.2 1 1 * -1.2001 -1.2001 * # 117 1332044
22.7 0 0 * -0.2000 -0.2000 * # 118 1336878
23.7 0 0 * 0.8000 0.8000 * # 119 1347044
24.2 1 1 * -0.4000 -0.4000 * # 120 1351878
24.6 2 2 * 0.6000 0.6000 * # 121 1356710
25.1 1 1 * 1.0001 1.0001 * # 122 1361544
26.1 4 4 * 0.4000 0.4000 * # 123 1371543
26.6 1 1 * 0.0000 0.0000 * # 124 1376377
27.1 0 0 * 0.6000 0.6000 * # 125 1381210
27.6 0 0 * -1.2001 -1.2001 * # 126 1386043
28.6 0 0 * 0.0000 0.0000 * # 127 1396043
29.1 5 5 * 0.4000 0.4000 * # 128 1400876
29.5 0 0 * 1.0001 1.0001 * # 129 1405709
30.0 0 0 * -0.6000 -0.6000 * # 130 1410542
32.8 2 2 * -0.4000 -0.4000 * # 132 1437875
33.2 2 2 * 0.2000 0.2000 * # 133 1442708
33.7 1 1 * 0.8000 0.8000 * # 134 1447542
34.2 0 0 * -1.0001 -1.0001 * # 135 1452375
35.2 0 0 * 1.2001 1.2001 * # 136 1462541
35.7 0 0 * -0.8000 -0.8000 * # 137 1467374
37.8 1 1 * -0.2000 -0.2000 * # 139 1488040
38.3 0 0 * 0.0000 0.0000 * # 140 1492874
38.7 0 0 * 1.2001 1.2001 * # 141 1497707
39.2 3 3 * 0.4000 0.4000 * # 142 1502540
