!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 49.1655
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 49.1655
\yax 0 7
\l2
\cm Delay = 0
\l3
\cm 
0.0 5 5 * 0.3000 0.3000 * # 516 5852599
1.1 0 0 * 0.0000 0.0000 * # 517 5863432
4.6 3 3 * -0.1000 -0.1000 * # 519 5899098
5.7 3 3 * -0.5000 -0.5000 * # 520 5909931
9.2 3 3 * 0.5000 0.5000 * # 522 5944764
10.3 1 1 * -0.3000 -0.3000 * # 523 5955597
11.9 1 1 * 0.1000 0.1000 * # 524 5971596
13.0 2 2 * -0.5000 -0.5000 * # 525 5982430
14.6 3 3 * -0.5000 -0.5000 * # 526 5998429
15.7 4 4 * 0.5000 0.5000 * # 527 6009262
17.3 1 1 * 0.3000 0.3000 * # 528 6025262
18.3 2 2 * -0.1000 -0.1000 * # 529 6036095
19.9 1 1 * 0.1000 0.1000 * # 530 6052095
21.0 2 2 * -0.3000 -0.3000 * # 531 6062928
22.6 6 6 * -0.3000 -0.3000 * # 532 6078927
26.0 7 7 * -0.5000 -0.5000 * # 534 6112426
27.1 3 3 * 0.5000 0.5000 * # 535 6123259
28.7 0 0 * 0.0000 0.0000 * # 536 6139259
29.7 3 3 * 0.3000 0.3000 * # 537 6150092
31.4 3 3 * -0.1000 -0.1000 * # 538 6166258
34.2 1 1 * 0.1000 0.1000 * # 540 6194591
35.3 4 4 * 0.3000 0.3000 * # 541 6205424
39.3 6 6 * 0.5000 0.5000 * # 543 6245590
40.4 4 4 * 0.1000 0.1000 * # 544 6256423
42.0 5 5 * -0.5000 -0.5000 * # 545 6272589
45.4 6 6 * -0.3000 -0.3000 * # 547 6306588
46.5 2 2 * -0.1000 -0.1000 * # 548 6317421
48.1 0 0 * 0.0000 0.0000 * # 549 6333421
49.2 3 3 * -0.5000 -0.5000 * # 550 6344254
