!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 37.4658
\yax -4.0049 4.0049
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 37.4658
\yax 0 4
\l2
\cm Delay = 0
\l3
\cm 
0.0 2 2 * -4.0049 -4.0049 * # 621 8230207
1.1 1 1 * -2.0006 -2.0006 * # 622 8241040
2.7 0 0 * 0.0000 0.0000 * # 623 8257040
3.8 1 1 * 4.0049 4.0049 * # 624 8267873
5.4 0 0 * 0.0000 0.0000 * # 625 8284039
8.3 1 1 * 2.0006 2.0006 * # 627 8312872
9.3 0 0 * -4.0049 -4.0049 * # 628 8323705
11.1 4 4 * 0.0000 0.0000 * # 629 8340871
12.1 0 0 * 2.0006 2.0006 * # 630 8351704
13.7 0 0 * -4.0049 -4.0049 * # 631 8367704
16.5 0 0 * 0.0000 0.0000 * # 633 8395370
17.6 0 0 * 4.0049 4.0049 * # 634 8406203
19.2 0 0 * 0.0000 0.0000 * # 635 8422203
20.3 0 0 * -2.0006 -2.0006 * # 636 8433036
21.9 1 1 * 2.0006 2.0006 * # 637 8449202
23.0 0 0 * 0.0000 0.0000 * # 638 8460035
24.6 0 0 * -4.0049 -4.0049 * # 639 8476201
26.9 0 0 * 4.0049 4.0049 * # 640 8499034
28.5 0 0 * -2.0006 -2.0006 * # 641 8515200
29.6 2 2 * 0.0000 0.0000 * # 642 8526033
31.2 0 0 * 2.0006 2.0006 * # 643 8542033
32.3 1 1 * 4.0049 4.0049 * # 644 8552866
33.9 0 0 * -4.0049 -4.0049 * # 645 8569032
36.4 0 0 * 0.0000 0.0000 * # 647 8594032
37.5 2 2 * 0.0000 0.0000 * # 648 8604865
