!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 79.498
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 79.498
\yax 0 47
\l2
\cm Delay = 0
\l3
\cm 
0.0 34 34 * 0.3000 0.3000 * # 284 76906151
2.2 25 25 * 0.5000 0.5000 * # 285 76928150
5.1 0 0 * -0.1000 -0.1000 * # 287 76957483
6.2 0 0 * -0.5000 -0.5000 * # 288 76968316
12.2 0 0 * 0.0000 0.0000 * # 289 77028148
13.3 2 2 * -0.3000 -0.3000 * # 290 77038981
14.9 47 47 * 0.1000 0.1000 * # 291 77055147
16.0 0 0 * -0.5000 -0.5000 * # 292 77065980
21.7 20 20 * 0.5000 0.5000 * # 295 77123479
22.8 0 0 * 0.0000 0.0000 * # 296 77134312
26.0 4 4 * -0.3000 -0.3000 * # 297 77166644
27.1 2 2 * -0.1000 -0.1000 * # 298 77177477
28.8 35 35 * 0.3000 0.3000 * # 299 77194310
33.3 0 0 * -0.5000 -0.5000 * # 302 77238809
39.6 1 1 * -0.1000 -0.1000 * # 305 77302308
40.7 45 45 * 0.1000 0.1000 * # 306 77313141
53.0 39 39 * 0.3000 0.3000 * # 309 77436304
54.1 17 17 * 0.5000 0.5000 * # 310 77447137
55.7 1 1 * -0.5000 -0.5000 * # 311 77463470
56.8 1 1 * 0.0000 0.0000 * # 312 77474303
64.3 2 2 * -0.3000 -0.3000 * # 316 77548968
65.4 17 17 * 0.5000 0.5000 * # 317 77559801
67.0 0 0 * 0.0000 0.0000 * # 318 77575801
68.0 1 1 * -0.5000 -0.5000 * # 319 77586634
71.3 0 0 * -0.3000 -0.3000 * # 321 77619466
72.4 35 35 * 0.1000 0.1000 * # 322 77630299
78.4 0 0 * -0.1000 -0.1000 * # 325 77690298
79.5 27 27 * 0.3000 0.3000 * # 326 77701131
