!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.2161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.2161
\yax 0 28
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 45.00 45.00 * # 0 73694897
0.5 22 22 * -90.00 -90.00 * # 1 73699730
1.0 13 13 * -135.00 -135.00 * # 2 73704563
1.4 15 15 * -45.00 -45.00 * # 3 73709397
2.5 1 1 * 90.00 90.00 * # 4 73719563
2.9 2 2 * 135.00 135.00 * # 5 73724396
3.4 0 0 * 22.50 22.50 * # 6 73729229
3.9 2 2 * 180.00 180.00 * # 7 73734063
4.9 12 12 * 0.00 0.00 * # 8 73744063
5.4 10 10 * -135.00 -135.00 * # 9 73748895
5.9 12 12 * -45.00 -45.00 * # 10 73753729
6.4 19 19 * -90.00 -90.00 * # 11 73758562
7.4 2 2 * 90.00 90.00 * # 12 73768562
9.5 0 0 * 45.00 45.00 * # 14 73789561
9.9 1 1 * 135.00 135.00 * # 15 73794394
10.4 1 1 * 22.50 22.50 * # 16 73799228
10.9 3 3 * 180.00 180.00 * # 17 73804061
11.9 10 10 * 0.00 0.00 * # 18 73814061
12.4 1 1 * 90.00 90.00 * # 19 73818894
12.9 11 11 * 0.00 0.00 * # 20 73823727
13.4 18 18 * -90.00 -90.00 * # 21 73828560
14.4 14 14 * -45.00 -45.00 * # 22 73838560
14.8 18 18 * -135.00 -135.00 * # 23 73843393
15.3 4 4 * 45.00 45.00 * # 24 73848226
15.8 0 0 * 135.00 135.00 * # 25 73853060
16.8 0 0 * 180.00 180.00 * # 26 73863226
17.3 0 0 * 22.50 22.50 * # 27 73868059
17.8 2 2 * 45.00 45.00 * # 28 73872893
18.3 0 0 * 135.00 135.00 * # 29 73877726
19.3 13 13 * 0.00 0.00 * # 30 73887892
19.8 0 0 * 22.50 22.50 * # 31 73892725
20.3 12 12 * -45.00 -45.00 * # 32 73897558
20.7 1 1 * 180.00 180.00 * # 33 73902392
21.8 28 28 * -90.00 -90.00 * # 34 73912558
22.2 10 10 * -135.00 -135.00 * # 35 73917391
22.7 0 0 * 90.00 90.00 * # 36 73922224
23.2 0 0 * 45.00 45.00 * # 37 73927058
