!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.966
\yax -0.7000 0.7000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 29.966
\yax 0 49
\l2
\cm Delay = 0
\l3
\cm 
0.0 16 16 * -0.1000 -0.1000 * # 129 2100373
6.2 40 40 * 0.1000 0.1000 * # 130 2162705
6.7 18 18 * -0.5000 -0.5000 * # 131 2167538
7.2 41 41 * 0.7000 0.7000 * # 132 2172372
7.7 38 38 * 0.5000 0.5000 * # 133 2177205
8.7 35 35 * 0.3000 0.3000 * # 134 2187371
9.2 0 0 * 0.0000 0.0000 * # 135 2192204
9.7 14 14 * -0.3000 -0.3000 * # 136 2197038
10.1 18 18 * -0.7000 -0.7000 * # 137 2201871
11.2 11 11 * -0.7000 -0.7000 * # 138 2212037
11.6 22 22 * 0.1000 0.1000 * # 139 2216871
12.1 10 10 * -0.1000 -0.1000 * # 140 2221704
12.6 46 46 * 0.3000 0.3000 * # 141 2226537
13.6 4 4 * 0.0000 0.0000 * # 142 2236537
14.1 44 44 * 0.7000 0.7000 * # 143 2241370
16.1 14 14 * -0.3000 -0.3000 * # 145 2261536
16.6 12 12 * -0.5000 -0.5000 * # 146 2266369
17.1 49 49 * 0.5000 0.5000 * # 147 2271202
17.6 17 17 * -0.1000 -0.1000 * # 148 2276036
18.6 10 10 * -0.3000 -0.3000 * # 149 2286202
19.1 2 2 * 0.0000 0.0000 * # 150 2291035
19.5 12 12 * -0.5000 -0.5000 * # 151 2295869
20.0 36 36 * 0.1000 0.1000 * # 152 2300702
21.0 18 18 * -0.7000 -0.7000 * # 153 2310868
21.5 37 37 * 0.3000 0.3000 * # 154 2315702
22.0 42 42 * 0.5000 0.5000 * # 155 2320534
22.5 23 23 * 0.7000 0.7000 * # 156 2325368
23.5 0 0 * 0.0000 0.0000 * # 157 2335534
24.0 20 20 * -0.1000 -0.1000 * # 158 2340367
24.5 47 47 * 0.5000 0.5000 * # 159 2345201
25.0 10 10 * -0.3000 -0.3000 * # 160 2350034
26.0 12 12 * -0.7000 -0.7000 * # 161 2360034
26.4 25 25 * 0.1000 0.1000 * # 162 2364867
26.9 38 38 * 0.7000 0.7000 * # 163 2369700
27.4 13 13 * -0.5000 -0.5000 * # 164 2374533
28.5 45 45 * 0.3000 0.3000 * # 165 2385533
29.0 15 15 * -0.5000 -0.5000 * # 166 2390366
29.5 17 17 * -0.1000 -0.1000 * # 167 2395199
30.0 33 33 * 0.7000 0.7000 * # 168 2400033
