!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 19.8161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 19.8161
\yax 0 60
\l2
\cm none = 0
\l3
\cm 
0.0 51 51 * 45.00 45.00 * # 0 220421
0.5 7 7 * 180.00 180.00 * # 1 224921
0.9 7 7 * -90.00 -90.00 * # 2 229420
1.4 5 5 * -45.00 -45.00 * # 3 233921
2.3 30 30 * 135.00 135.00 * # 4 243587
2.8 35 35 * 90.00 90.00 * # 5 248086
3.2 2 2 * -135.00 -135.00 * # 6 252587
3.7 26 26 * 0.00 0.00 * # 7 257086
4.6 0 0 * 22.50 22.50 * # 8 266753
5.1 6 6 * -135.00 -135.00 * # 9 271253
5.5 32 32 * 135.00 135.00 * # 10 275752
6.0 23 23 * 0.00 0.00 * # 11 280253
6.9 6 6 * -90.00 -90.00 * # 12 289752
7.4 43 43 * 45.00 45.00 * # 13 294252
7.8 6 6 * -135.00 -135.00 * # 14 298752
8.3 2 2 * 180.00 180.00 * # 15 303252
9.2 38 38 * 90.00 90.00 * # 16 312918
9.7 11 11 * -45.00 -45.00 * # 17 317418
10.1 30 30 * 0.00 0.00 * # 18 321918
10.6 14 14 * 135.00 135.00 * # 19 326418
11.6 46 46 * 45.00 45.00 * # 20 336084
12.0 32 32 * 90.00 90.00 * # 21 340585
12.5 7 7 * -135.00 -135.00 * # 22 345084
12.9 2 2 * 180.00 180.00 * # 23 349584
13.9 4 4 * 22.50 22.50 * # 24 359084
14.3 8 8 * -45.00 -45.00 * # 25 363584
14.8 18 18 * -90.00 -90.00 * # 26 368084
15.2 25 25 * 0.00 0.00 * # 27 372583
16.2 2 2 * -135.00 -135.00 * # 28 382083
16.6 42 42 * 90.00 90.00 * # 29 386583
17.1 4 4 * 180.00 180.00 * # 30 391083
17.5 21 21 * 135.00 135.00 * # 31 395583
18.5 1 1 * -90.00 -90.00 * # 32 405083
18.9 13 13 * -45.00 -45.00 * # 33 409582
19.4 60 60 * 45.00 45.00 * # 34 414082
19.8 6 6 * 22.50 22.50 * # 35 418582
