!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 47.0155
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 47.0155
\yax 0 2
\l2
\cm Delay = 0
\l3
\cm 
0.0 0 0 * -0.1000 -0.1000 * # 638 10299743
1.1 1 1 * 0.5000 0.5000 * # 639 10310576
4.4 0 0 * -0.5000 -0.5000 * # 641 10343575
5.5 0 0 * -0.3000 -0.3000 * # 642 10354409
7.1 1 1 * 0.1000 0.1000 * # 643 10370574
8.1 0 0 * 0.0000 0.0000 * # 644 10381241
12.0 0 0 * 0.3000 0.3000 * # 646 10419406
14.9 0 0 * -0.5000 -0.5000 * # 648 10449239
16.0 0 0 * -0.5000 -0.5000 * # 649 10460072
17.6 0 0 * 0.3000 0.3000 * # 650 10476072
18.7 0 0 * 0.1000 0.1000 * # 651 10486905
22.0 1 1 * -0.3000 -0.3000 * # 652 10519404
23.0 0 0 * -0.1000 -0.1000 * # 653 10530237
24.7 0 0 * 0.0000 0.0000 * # 654 10546403
25.7 1 1 * -0.3000 -0.3000 * # 655 10557236
27.3 1 1 * 0.0000 0.0000 * # 656 10573236
30.7 1 1 * 0.3000 0.3000 * # 658 10606735
31.8 0 0 * -0.1000 -0.1000 * # 659 10617568
33.4 0 0 * -0.5000 -0.5000 * # 660 10633568
34.5 0 0 * 0.1000 0.1000 * # 661 10644401
36.1 0 0 * 0.5000 0.5000 * # 662 10661234
37.2 2 2 * -0.3000 -0.3000 * # 663 10672067
38.8 0 0 * -0.5000 -0.5000 * # 664 10688233
39.9 0 0 * 0.5000 0.5000 * # 665 10699067
41.6 2 2 * 0.3000 0.3000 * # 666 10715566
42.7 1 1 * 0.0000 0.0000 * # 667 10726399
44.3 0 0 * 0.1000 0.1000 * # 668 10742565
47.0 1 1 * -0.1000 -0.1000 * # 669 10769898
