!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 29.6826
\yax 4.32 16.32
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 29.6826
\yax 0 6
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * 10.32 10.32 * # 245 3846236
0.5 3 3 * 14.32 14.32 * # 246 3851070
1.0 1 1 * 8.32 8.32 * # 247 3855903
1.5 2 2 * 10.32 10.32 * # 248 3860737
2.5 0 0 * 6.32 6.32 * # 249 3870903
3.0 4 4 * 12.32 12.32 * # 250 3875736
3.4 0 0 * 16.32 16.32 * # 251 3880569
3.9 1 1 * 4.32 4.32 * # 252 3885402
4.9 1 1 * 16.32 16.32 * # 253 3895569
5.4 6 6 * 12.32 12.32 * # 254 3900402
5.9 1 1 * 16.32 16.32 * # 255 3905235
6.4 5 5 * 10.32 10.32 * # 256 3910068
9.3 0 0 * 6.32 6.32 * # 258 3939234
9.8 0 0 * 4.32 4.32 * # 259 3944067
10.3 5 5 * 10.32 10.32 * # 260 3948901
10.7 3 3 * 8.32 8.32 * # 261 3953734
11.8 1 1 * 10.32 10.32 * # 262 3963900
12.2 2 2 * 16.32 16.32 * # 263 3968733
12.7 5 5 * 8.32 8.32 * # 264 3973567
13.2 2 2 * 4.32 4.32 * # 265 3978400
14.2 4 4 * 12.32 12.32 * # 266 3988400
14.7 3 3 * 10.32 10.32 * # 267 3993233
15.2 0 0 * 6.32 6.32 * # 268 3998066
15.7 3 3 * 14.32 14.32 * # 269 4002899
16.7 3 3 * 16.32 16.32 * # 270 4012899
17.1 1 1 * 10.32 10.32 * # 271 4017732
17.6 4 4 * 12.32 12.32 * # 272 4022565
18.1 4 4 * 14.32 14.32 * # 273 4027399
19.1 1 1 * 4.32 4.32 * # 274 4037565
19.6 3 3 * 10.32 10.32 * # 275 4042398
21.9 1 1 * 6.32 6.32 * # 277 4065231
28.2 4 4 * 8.32 8.32 * # 282 4128563
28.7 5 5 * 10.32 10.32 * # 283 4133396
29.2 3 3 * 10.32 10.32 * # 284 4138229
29.7 2 2 * 8.32 8.32 * # 285 4143062
