!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.4327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.4327
\yax 0 8
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * 135.00 135.00 * # 130 1896452
0.5 8 8 * -45.00 -45.00 * # 131 1901285
1.0 1 1 * 45.00 45.00 * # 132 1906118
1.4 0 0 * 180.00 180.00 * # 133 1910951
2.5 5 5 * -90.00 -90.00 * # 134 1921118
2.9 2 2 * 90.00 90.00 * # 135 1925951
3.4 3 3 * 22.50 22.50 * # 136 1930784
3.9 0 0 * -135.00 -135.00 * # 137 1935617
4.9 2 2 * 0.00 0.00 * # 138 1945784
5.4 3 3 * -135.00 -135.00 * # 139 1950617
5.9 2 2 * 22.50 22.50 * # 140 1955450
6.4 1 1 * 90.00 90.00 * # 141 1960284
7.4 4 4 * 180.00 180.00 * # 142 1970450
7.9 2 2 * 0.00 0.00 * # 143 1975283
8.4 1 1 * -90.00 -90.00 * # 144 1980116
8.8 1 1 * 45.00 45.00 * # 145 1984949
9.9 2 2 * -45.00 -45.00 * # 146 1995116
11.9 1 1 * -135.00 -135.00 * # 147 2015782
12.4 0 0 * 135.00 135.00 * # 148 2020615
12.9 2 2 * 180.00 180.00 * # 149 2025448
13.9 6 6 * 22.50 22.50 * # 150 2035615
14.4 1 1 * 45.00 45.00 * # 151 2040448
14.9 2 2 * 90.00 90.00 * # 152 2045281
15.4 6 6 * -45.00 -45.00 * # 153 2050114
18.0 0 0 * -90.00 -90.00 * # 154 2076947
18.5 2 2 * -135.00 -135.00 * # 155 2081780
19.0 2 2 * 0.00 0.00 * # 156 2086614
19.5 3 3 * -90.00 -90.00 * # 157 2091447
20.5 6 6 * 22.50 22.50 * # 158 2101614
21.0 2 2 * -45.00 -45.00 * # 159 2106446
21.5 3 3 * 90.00 90.00 * # 160 2111280
22.0 2 2 * 0.00 0.00 * # 161 2116113
23.0 1 1 * 45.00 45.00 * # 162 2126279
23.5 3 3 * -135.00 -135.00 * # 163 2131113
23.9 2 2 * 135.00 135.00 * # 164 2135946
24.4 0 0 * 180.00 180.00 * # 165 2140779
