!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.5327
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.5327
\yax 0 5
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * -45.00 -45.00 * # 0 514820
0.5 0 0 * 135.00 135.00 * # 1 519653
1.0 0 0 * 0.00 0.00 * # 2 524486
1.4 1 1 * -90.00 -90.00 * # 3 529319
2.5 0 0 * 45.00 45.00 * # 4 539485
2.9 2 2 * 90.00 90.00 * # 5 544319
3.4 5 5 * 22.50 22.50 * # 6 549152
3.9 1 1 * -135.00 -135.00 * # 7 553985
4.9 0 0 * 180.00 180.00 * # 8 564151
5.4 0 0 * -135.00 -135.00 * # 9 568985
5.9 0 0 * 135.00 135.00 * # 10 573818
6.4 3 3 * -45.00 -45.00 * # 11 578651
7.4 0 0 * 180.00 180.00 * # 12 588818
7.9 2 2 * 22.50 22.50 * # 13 593651
8.4 3 3 * 90.00 90.00 * # 14 598484
8.8 2 2 * 0.00 0.00 * # 15 603317
9.9 0 0 * -135.00 -135.00 * # 16 614317
10.4 3 3 * -90.00 -90.00 * # 17 619150
10.9 2 2 * -135.00 -135.00 * # 18 623983
11.4 4 4 * -45.00 -45.00 * # 19 628817
12.4 0 0 * 180.00 180.00 * # 20 638983
12.9 2 2 * -90.00 -90.00 * # 21 643816
13.4 2 2 * 0.00 0.00 * # 22 648649
13.9 2 2 * 90.00 90.00 * # 23 653482
16.8 0 0 * 45.00 45.00 * # 25 682815
17.3 2 2 * 135.00 135.00 * # 26 687649
17.8 5 5 * 22.50 22.50 * # 27 692481
18.2 0 0 * 90.00 90.00 * # 28 697315
19.6 0 0 * 180.00 180.00 * # 29 711148
20.1 2 2 * -135.00 -135.00 * # 30 715981
20.6 3 3 * -90.00 -90.00 * # 31 720814
21.1 2 2 * -45.00 -45.00 * # 32 725647
22.1 1 1 * 45.00 45.00 * # 33 735647
22.6 1 1 * 0.00 0.00 * # 34 740480
23.0 5 5 * 22.50 22.50 * # 35 745313
23.5 0 0 * 135.00 135.00 * # 36 750147
