!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 81.8813
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 81.8813
\yax 0 3
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * 0.00 0.00 * # 372 5941518
2.5 0 0 * 135.00 135.00 * # 374 5966018
4.8 0 0 * 45.00 45.00 * # 376 5989517
5.3 0 0 * 90.00 90.00 * # 377 5994350
5.8 1 1 * 22.50 22.50 * # 378 5999183
6.2 0 0 * -45.00 -45.00 * # 379 6004016
17.7 0 0 * -135.00 -135.00 * # 380 6118847
18.2 2 2 * -90.00 -90.00 * # 381 6123680
18.7 0 0 * 180.00 180.00 * # 382 6128513
20.7 2 2 * 180.00 180.00 * # 383 6149013
21.2 1 1 * -135.00 -135.00 * # 384 6153846
21.7 0 0 * 90.00 90.00 * # 385 6158679
22.2 0 0 * 180.00 180.00 * # 386 6163512
23.2 1 1 * -90.00 -90.00 * # 387 6173679
23.7 2 2 * 0.00 0.00 * # 388 6178512
61.3 0 0 * -45.00 -45.00 * # 395 6554169
61.7 0 0 * 22.50 22.50 * # 396 6559003
65.5 1 1 * 135.00 135.00 * # 398 6596668
66.0 1 1 * 45.00 45.00 * # 399 6601501
66.5 1 1 * 135.00 135.00 * # 400 6606335
67.0 0 0 * 180.00 180.00 * # 401 6611168
68.0 1 1 * -90.00 -90.00 * # 402 6621334
73.0 0 0 * -90.00 -90.00 * # 403 6672000
73.5 0 0 * 90.00 90.00 * # 404 6676833
74.0 0 0 * -135.00 -135.00 * # 405 6681666
74.5 0 0 * 22.50 22.50 * # 406 6686499
75.5 1 1 * 45.00 45.00 * # 407 6696666
76.0 0 0 * 0.00 0.00 * # 408 6701499
76.5 1 1 * -45.00 -45.00 * # 409 6706332
77.0 0 0 * 180.00 180.00 * # 410 6711165
78.0 0 0 * 22.50 22.50 * # 411 6721165
78.4 0 0 * 135.00 135.00 * # 412 6725998
78.9 0 0 * 45.00 45.00 * # 413 6730832
79.4 2 2 * -90.00 -90.00 * # 414 6735665
80.4 0 0 * 0.00 0.00 * # 415 6745831
80.9 1 1 * -135.00 -135.00 * # 416 6750664
81.4 0 0 * 90.00 90.00 * # 417 6755498
81.9 0 0 * -45.00 -45.00 * # 418 6760331
