!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 40.7657
\yax -28.46 7.54
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 40.7657
\yax 0 20
\l2
\cm none = 0
\l3
\cm 
0.0 12 12 * -13.46 -13.46 * # 196 1770233
0.5 3 3 * -19.46 -19.46 * # 197 1775067
2.5 0 0 * 7.54 7.54 * # 199 1795066
3.0 15 15 * -10.46 -10.46 * # 200 1799899
5.1 0 0 * 4.54 4.54 * # 202 1821232
5.6 1 1 * -10.46 -10.46 * # 203 1826065
7.5 3 3 * -4.46 -4.46 * # 205 1845732
8.0 7 7 * -16.46 -16.46 * # 206 1850565
8.5 17 17 * -7.46 -7.46 * # 207 1855398
9.0 2 2 * -25.46 -25.46 * # 208 1860231
10.0 10 10 * -1.46 -1.46 * # 209 1870397
10.5 5 5 * -28.46 -28.46 * # 210 1875231
11.0 1 1 * 1.54 1.54 * # 211 1880064
11.5 2 2 * -22.46 -22.46 * # 212 1884897
12.5 2 2 * -28.46 -28.46 * # 213 1894897
12.9 3 3 * -19.46 -19.46 * # 214 1899730
13.4 9 9 * -13.46 -13.46 * # 215 1904563
13.9 1 1 * -25.46 -25.46 * # 216 1909396
14.9 0 0 * -22.46 -22.46 * # 217 1919396
15.4 0 0 * 7.54 7.54 * # 218 1924229
15.9 17 17 * -7.46 -7.46 * # 219 1929063
16.4 0 0 * 1.54 1.54 * # 220 1933896
17.4 1 1 * -28.46 -28.46 * # 221 1944062
17.9 7 7 * -1.46 -1.46 * # 222 1948896
18.3 4 4 * -16.46 -16.46 * # 223 1953729
18.8 6 6 * -4.46 -4.46 * # 224 1958562
19.8 0 0 * 4.54 4.54 * # 225 1968728
20.3 1 1 * -10.46 -10.46 * # 226 1973562
20.8 11 11 * -13.46 -13.46 * # 227 1978395
21.3 5 5 * -16.46 -16.46 * # 228 1983228
22.3 2 2 * -28.46 -28.46 * # 229 1993395
22.8 8 8 * -10.46 -10.46 * # 230 1998228
23.3 0 0 * 7.54 7.54 * # 231 2003061
25.4 13 13 * -7.46 -7.46 * # 233 2024727
25.9 0 0 * 1.54 1.54 * # 234 2029560
26.4 2 2 * -1.46 -1.46 * # 235 2034393
26.9 2 2 * -22.46 -22.46 * # 236 2039227
29.5 5 5 * -4.46 -4.46 * # 238 2064893
29.9 12 12 * -10.46 -10.46 * # 239 2069726
30.4 0 0 * -25.46 -25.46 * # 240 2074559
30.9 0 0 * 4.54 4.54 * # 241 2079392
31.9 1 1 * -19.46 -19.46 * # 242 2089392
32.4 18 18 * -7.46 -7.46 * # 243 2094225
32.9 17 17 * -10.46 -10.46 * # 244 2099059
33.4 0 0 * 1.54 1.54 * # 245 2103892
34.4 0 0 * -28.46 -28.46 * # 246 2114058
34.9 1 1 * 7.54 7.54 * # 247 2118891
35.3 3 3 * -16.46 -16.46 * # 248 2123725
35.8 4 4 * -25.46 -25.46 * # 249 2128558
36.8 0 0 * -10.46 -10.46 * # 250 2138724
37.3 9 9 * -13.46 -13.46 * # 251 2143557
37.8 2 2 * 4.54 4.54 * # 252 2148391
38.3 3 3 * -22.46 -22.46 * # 253 2153224
39.3 6 6 * -4.46 -4.46 * # 254 2163390
39.8 1 1 * -19.46 -19.46 * # 255 2168223
40.3 4 4 * -1.46 -1.46 * # 256 2173057
40.8 20 20 * -10.46 -10.46 * # 257 2177890
