!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 102.5141
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 102.5141
\yax 0 79
\l2
\cm Delay = 0
\l3
\cm 
0.0 33 33 * 0.1000 0.1000 * # 358 4470833
21.0 14 14 * 0.5000 0.5000 * # 359 4680661
25.4 79 79 * -0.1000 -0.1000 * # 361 4724994
28.0 28 28 * 0.0000 0.0000 * # 362 4751160
30.7 13 13 * 0.3000 0.3000 * # 363 4777492
33.3 37 37 * -0.5000 -0.5000 * # 364 4803825
35.9 61 61 * -0.3000 -0.3000 * # 365 4830158
38.5 53 53 * -0.5000 -0.5000 * # 366 4856324
41.2 33 33 * 0.1000 0.1000 * # 367 4882490
43.8 14 14 * 0.5000 0.5000 * # 368 4908822
46.4 22 22 * 0.0000 0.0000 * # 369 4934988
49.0 9 9 * 0.3000 0.3000 * # 370 4961155
51.7 56 56 * -0.1000 -0.1000 * # 371 4988154
56.4 40 40 * -0.5000 -0.5000 * # 373 5035153
59.1 31 31 * -0.5000 -0.5000 * # 374 5062152
61.8 19 19 * 0.0000 0.0000 * # 375 5088485
64.4 57 57 * -0.1000 -0.1000 * # 376 5114817
67.0 10 10 * 0.5000 0.5000 * # 377 5141150
71.2 33 33 * -0.3000 -0.3000 * # 379 5183149
76.1 3 3 * 0.3000 0.3000 * # 381 5231648
78.7 10 10 * 0.1000 0.1000 * # 382 5257980
81.3 15 15 * 0.1000 0.1000 * # 383 5284146
84.0 21 21 * 0.0000 0.0000 * # 384 5310479
86.6 61 61 * -0.1000 -0.1000 * # 385 5336812
89.2 34 34 * -0.3000 -0.3000 * # 386 5363144
94.1 9 9 * 0.5000 0.5000 * # 388 5411477
96.7 61 61 * -0.5000 -0.5000 * # 389 5437809
102.5 11 11 * 0.3000 0.3000 * # 391 5495974
