!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.866
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.866
\yax 0 14
\l2
\cm none = 0
\l3
\cm 
0.0 5 5 * 90.00 90.00 * # 36 375601
0.5 7 7 * 45.00 45.00 * # 37 380434
2.4 9 9 * 135.00 135.00 * # 39 399767
2.9 14 14 * 180.00 180.00 * # 40 404601
3.4 8 8 * -45.00 -45.00 * # 41 409434
3.9 8 8 * 0.00 0.00 * # 42 414268
4.9 5 5 * -90.00 -90.00 * # 43 424433
5.4 7 7 * -135.00 -135.00 * # 44 429266
5.8 0 0 * 22.50 22.50 * # 45 434100
6.3 11 11 * -135.00 -135.00 * # 46 438933
7.3 0 0 * 22.50 22.50 * # 47 448933
7.8 5 5 * -90.00 -90.00 * # 48 453766
8.3 9 9 * 0.00 0.00 * # 49 458599
8.8 10 10 * 45.00 45.00 * # 50 463433
9.8 12 12 * 180.00 180.00 * # 51 473599
12.0 4 4 * -45.00 -45.00 * # 53 495598
12.5 10 10 * -135.00 -135.00 * # 54 500431
13.0 7 7 * 90.00 90.00 * # 55 505265
13.4 1 1 * 0.00 0.00 * # 56 510098
14.5 6 6 * 90.00 90.00 * # 57 520264
14.9 7 7 * 180.00 180.00 * # 58 525098
15.4 7 7 * 45.00 45.00 * # 59 529931
15.9 0 0 * 22.50 22.50 * # 60 534764
16.9 3 3 * -90.00 -90.00 * # 61 544930
17.4 6 6 * 135.00 135.00 * # 62 549764
17.9 4 4 * -45.00 -45.00 * # 63 554597
18.4 9 9 * -135.00 -135.00 * # 64 559430
19.4 7 7 * 135.00 135.00 * # 65 569430
19.9 1 1 * 22.50 22.50 * # 66 574263
20.3 4 4 * 90.00 90.00 * # 67 578930
20.8 3 3 * -135.00 -135.00 * # 68 583596
21.8 5 5 * 0.00 0.00 * # 69 593762
22.3 3 3 * -90.00 -90.00 * # 70 598596
22.8 10 10 * 180.00 180.00 * # 71 603429
23.3 6 6 * -45.00 -45.00 * # 72 608262
25.4 9 9 * 45.00 45.00 * # 73 629761
25.9 6 6 * -45.00 -45.00 * # 74 634595
26.4 5 5 * 45.00 45.00 * # 75 639428
26.9 3 3 * 22.50 22.50 * # 76 644261
