!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 35.5324
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 35.5324
\yax 0 13
\l2
\cm Delay = 0
\l3
\cm 
0.0 7 7 * 0.0000 0.0000 * # 77 781758
0.5 3 3 * -1.2001 -1.2001 * # 78 786591
1.0 0 0 * 1.2001 1.2001 * # 79 791424
1.4 10 10 * -0.4000 -0.4000 * # 80 796257
2.4 5 5 * -0.8000 -0.8000 * # 81 806257
2.9 0 0 * 0.2000 0.2000 * # 82 811091
3.4 7 7 * -0.6000 -0.6000 * # 83 815924
3.9 5 5 * -0.2000 -0.2000 * # 84 820757
4.9 0 0 * 0.8000 0.8000 * # 85 830923
5.4 3 3 * -1.0001 -1.0001 * # 86 835756
5.9 2 2 * 0.0000 0.0000 * # 87 840590
6.4 1 1 * 1.0001 1.0001 * # 88 845423
7.4 0 0 * 0.4000 0.4000 * # 89 855589
7.9 0 0 * 0.6000 0.6000 * # 90 860423
8.3 5 5 * -1.2001 -1.2001 * # 91 865256
8.8 11 11 * -0.6000 -0.6000 * # 92 870089
9.8 9 9 * 0.0000 0.0000 * # 93 880255
10.3 1 1 * 0.0000 0.0000 * # 94 885089
10.8 1 1 * -1.0001 -1.0001 * # 95 889922
11.3 8 8 * -0.2000 -0.2000 * # 96 894755
12.3 0 0 * 1.2001 1.2001 * # 97 904921
12.8 0 0 * 0.2000 0.2000 * # 98 909755
13.3 13 13 * -0.4000 -0.4000 * # 99 914588
13.8 3 3 * 0.4000 0.4000 * # 100 919421
14.8 9 9 * -0.8000 -0.8000 * # 101 929421
16.8 3 3 * 0.6000 0.6000 * # 103 949754
17.3 1 1 * 0.8000 0.8000 * # 104 954587
17.8 3 3 * 1.0001 1.0001 * # 105 959420
18.2 1 1 * 1.2001 1.2001 * # 106 964253
19.3 0 0 * 0.0000 0.0000 * # 107 975253
19.8 12 12 * -0.6000 -0.6000 * # 108 980086
20.3 0 0 * 1.0001 1.0001 * # 109 984920
20.8 11 11 * -0.2000 -0.2000 * # 110 989753
21.8 0 0 * 0.4000 0.4000 * # 111 999752
22.3 11 11 * -0.4000 -0.4000 * # 112 1004586
22.8 3 3 * -1.2001 -1.2001 * # 113 1009419
23.2 9 9 * -0.8000 -0.8000 * # 114 1014252
24.3 0 0 * 0.8000 0.8000 * # 115 1024419
24.7 2 2 * 0.6000 0.6000 * # 116 1029252
25.2 5 5 * -1.0001 -1.0001 * # 117 1034085
25.7 1 1 * 0.2000 0.2000 * # 118 1038918
26.7 5 5 * 0.0000 0.0000 * # 119 1049084
27.2 2 2 * -1.2001 -1.2001 * # 120 1053918
27.7 9 9 * 0.0000 0.0000 * # 121 1058751
28.2 1 1 * 1.2001 1.2001 * # 122 1063584
29.2 1 1 * 0.8000 0.8000 * # 123 1073584
29.7 0 0 * 0.2000 0.2000 * # 124 1078417
30.1 0 0 * 1.0001 1.0001 * # 125 1083251
30.6 10 10 * -1.0001 -1.0001 * # 126 1088084
31.6 8 8 * -0.2000 -0.2000 * # 127 1098083
32.1 0 0 * 0.6000 0.6000 * # 128 1102917
32.6 10 10 * -0.6000 -0.6000 * # 129 1107750
33.1 0 0 * 0.4000 0.4000 * # 130 1112583
34.1 5 5 * -0.4000 -0.4000 * # 131 1122583
34.6 2 2 * 0.0000 0.0000 * # 132 1127416
35.0 6 6 * -0.8000 -0.8000 * # 133 1132249
35.5 0 0 * 0.4000 0.4000 * # 134 1137082
