!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 53.082
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 53.082
\yax 0 14
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 0.00 0.00 * # 0 113441
0.5 8 8 * 180.00 180.00 * # 1 118274
1.0 4 4 * 90.00 90.00 * # 2 123107
1.4 3 3 * 45.00 45.00 * # 3 127941
2.5 5 5 * -90.00 -90.00 * # 4 138107
2.9 1 1 * 22.50 22.50 * # 5 142940
3.4 6 6 * -135.00 -135.00 * # 6 147774
3.9 3 3 * -45.00 -45.00 * # 7 152607
4.9 6 6 * 135.00 135.00 * # 8 162606
5.4 3 3 * -135.00 -135.00 * # 9 167440
5.9 4 4 * -45.00 -45.00 * # 10 172273
6.4 6 6 * 90.00 90.00 * # 11 177106
7.4 6 6 * -90.00 -90.00 * # 12 187273
7.9 5 5 * 45.00 45.00 * # 13 192106
8.3 5 5 * -135.00 -135.00 * # 14 196939
8.8 9 9 * 135.00 135.00 * # 15 201772
11.3 13 13 * 180.00 180.00 * # 16 226272
11.8 4 4 * 0.00 0.00 * # 17 231105
12.2 4 4 * -90.00 -90.00 * # 18 235938
12.7 2 2 * 22.50 22.50 * # 19 240771
13.7 6 6 * -135.00 -135.00 * # 20 250771
14.2 3 3 * -45.00 -45.00 * # 21 255604
14.7 1 1 * 0.00 0.00 * # 22 260437
15.2 10 10 * 180.00 180.00 * # 23 265271
16.2 1 1 * 90.00 90.00 * # 24 275437
16.7 5 5 * 135.00 135.00 * # 25 280270
17.2 4 4 * 45.00 45.00 * # 26 285103
17.6 4 4 * 0.00 0.00 * # 27 289937
18.9 9 9 * 180.00 180.00 * # 28 302103
19.3 6 6 * -135.00 -135.00 * # 29 306936
19.8 4 4 * -45.00 -45.00 * # 30 311769
20.3 3 3 * 22.50 22.50 * # 31 316603
21.3 4 4 * -90.00 -90.00 * # 32 326769
21.8 5 5 * 90.00 90.00 * # 33 331602
22.3 4 4 * 45.00 45.00 * # 34 336435
22.8 5 5 * 135.00 135.00 * # 35 341269
26.2 5 5 * 90.00 90.00 * # 36 375601
26.7 7 7 * 45.00 45.00 * # 37 380434
28.6 9 9 * 135.00 135.00 * # 39 399767
29.1 14 14 * 180.00 180.00 * # 40 404601
29.6 8 8 * -45.00 -45.00 * # 41 409434
30.1 8 8 * 0.00 0.00 * # 42 414268
31.1 5 5 * -90.00 -90.00 * # 43 424433
31.6 7 7 * -135.00 -135.00 * # 44 429266
32.1 0 0 * 22.50 22.50 * # 45 434100
32.5 11 11 * -135.00 -135.00 * # 46 438933
33.5 0 0 * 22.50 22.50 * # 47 448933
34.0 5 5 * -90.00 -90.00 * # 48 453766
34.5 9 9 * 0.00 0.00 * # 49 458599
35.0 10 10 * 45.00 45.00 * # 50 463433
36.0 12 12 * 180.00 180.00 * # 51 473599
38.2 4 4 * -45.00 -45.00 * # 53 495598
38.7 10 10 * -135.00 -135.00 * # 54 500431
39.2 7 7 * 90.00 90.00 * # 55 505265
39.7 1 1 * 0.00 0.00 * # 56 510098
40.7 6 6 * 90.00 90.00 * # 57 520264
41.2 7 7 * 180.00 180.00 * # 58 525098
41.6 7 7 * 45.00 45.00 * # 59 529931
42.1 0 0 * 22.50 22.50 * # 60 534764
43.1 3 3 * -90.00 -90.00 * # 61 544930
43.6 6 6 * 135.00 135.00 * # 62 549764
44.1 4 4 * -45.00 -45.00 * # 63 554597
44.6 9 9 * -135.00 -135.00 * # 64 559430
45.6 7 7 * 135.00 135.00 * # 65 569430
46.1 1 1 * 22.50 22.50 * # 66 574263
46.5 4 4 * 90.00 90.00 * # 67 578930
47.0 3 3 * -135.00 -135.00 * # 68 583596
48.0 5 5 * 0.00 0.00 * # 69 593762
48.5 3 3 * -90.00 -90.00 * # 70 598596
49.0 10 10 * 180.00 180.00 * # 71 603429
49.5 6 6 * -45.00 -45.00 * # 72 608262
51.6 9 9 * 45.00 45.00 * # 73 629761
52.1 6 6 * -45.00 -45.00 * # 74 634595
52.6 5 5 * 45.00 45.00 * # 75 639428
53.1 3 3 * 22.50 22.50 * # 76 644261
