!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.3657
\yax -23.13 12.87
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 38.3657
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * -5.13 -5.13 * # 266 2450050
0.5 12 12 * 0.87 0.87 * # 267 2454883
1.0 5 5 * -2.13 -2.13 * # 268 2459716
1.4 0 0 * -14.13 -14.13 * # 269 2464550
2.5 2 2 * -11.13 -11.13 * # 270 2474716
2.9 5 5 * -8.13 -8.13 * # 271 2479549
3.4 3 3 * 9.87 9.87 * # 272 2484382
3.9 3 3 * -5.13 -5.13 * # 273 2489215
4.9 1 1 * 3.87 3.87 * # 274 2499382
5.4 1 1 * -17.13 -17.13 * # 275 2504215
5.9 0 0 * 12.87 12.87 * # 276 2509048
6.4 1 1 * 6.87 6.87 * # 277 2513882
7.4 0 0 * -23.13 -23.13 * # 278 2524048
7.9 2 2 * -20.13 -20.13 * # 279 2528881
8.4 1 1 * -23.13 -23.13 * # 280 2533714
8.8 1 1 * -11.13 -11.13 * # 281 2538548
9.8 0 0 * 12.87 12.87 * # 282 2548547
10.3 0 0 * -23.13 -23.13 * # 283 2553381
10.8 0 0 * -5.13 -5.13 * # 284 2558214
11.3 1 1 * -8.13 -8.13 * # 285 2563047
12.3 2 2 * -5.13 -5.13 * # 286 2573214
12.8 0 0 * -14.13 -14.13 * # 287 2578047
13.3 0 0 * -17.13 -17.13 * # 288 2582880
15.5 1 1 * -2.13 -2.13 * # 290 2604713
15.9 0 0 * -20.13 -20.13 * # 291 2609546
16.4 0 0 * 6.87 6.87 * # 292 2614379
16.9 0 0 * 9.87 9.87 * # 293 2619212
17.9 5 5 * 0.87 0.87 * # 294 2629379
18.4 0 0 * -5.13 -5.13 * # 295 2634212
18.9 2 2 * -5.13 -5.13 * # 296 2639045
19.4 0 0 * -17.13 -17.13 * # 297 2643878
20.4 0 0 * -11.13 -11.13 * # 298 2654045
20.9 1 1 * -23.13 -23.13 * # 299 2658878
21.4 0 0 * -8.13 -8.13 * # 300 2663711
21.8 3 3 * -2.13 -2.13 * # 301 2668544
22.9 0 0 * 9.87 9.87 * # 302 2678711
23.3 1 1 * 12.87 12.87 * # 303 2683544
23.8 6 6 * 0.87 0.87 * # 304 2688377
24.3 1 1 * -20.13 -20.13 * # 305 2693211
25.3 1 1 * 6.87 6.87 * # 306 2703377
25.8 0 0 * -14.13 -14.13 * # 307 2708210
26.3 1 1 * 3.87 3.87 * # 308 2713043
26.8 0 0 * 9.87 9.87 * # 309 2717877
27.8 0 0 * -5.13 -5.13 * # 310 2728043
28.3 0 0 * -11.13 -11.13 * # 311 2732876
28.8 0 0 * 6.87 6.87 * # 312 2737710
29.2 2 2 * -8.13 -8.13 * # 313 2742543
30.3 0 0 * -17.13 -17.13 * # 314 2752876
30.8 0 0 * -14.13 -14.13 * # 315 2757709
31.2 2 2 * 3.87 3.87 * # 316 2762542
31.7 5 5 * -23.13 -23.13 * # 317 2767375
34.4 6 6 * 0.87 0.87 * # 319 2793875
34.9 3 3 * -2.13 -2.13 * # 320 2798708
36.9 1 1 * -5.13 -5.13 * # 322 2819207
37.4 1 1 * 12.87 12.87 * # 323 2824041
37.9 0 0 * -20.13 -20.13 * # 324 2828874
38.4 0 0 * 3.87 3.87 * # 325 2833707
