!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.0826
\yax -2.09 11.90
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.0826
\yax 0 4
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 5.90 5.90 * # 395 6120367
0.5 0 0 * 4.90 4.90 * # 396 6125200
2.5 1 1 * 1.90 1.90 * # 398 6145366
4.4 2 2 * 3.90 3.90 * # 400 6164866
4.9 0 0 * -2.09 -2.09 * # 401 6169699
5.4 0 0 * 9.90 9.90 * # 402 6174532
5.9 0 0 * -0.10 -0.10 * # 403 6179365
6.9 1 1 * 7.90 7.90 * # 404 6189532
7.4 0 0 * 11.90 11.90 * # 405 6194365
7.9 0 0 * -2.09 -2.09 * # 406 6199198
8.4 0 0 * -0.10 -0.10 * # 407 6204031
9.4 0 0 * -2.09 -2.09 * # 408 6214198
9.9 0 0 * 4.90 4.90 * # 409 6219031
10.3 0 0 * 11.90 11.90 * # 410 6223864
10.8 0 0 * 9.90 9.90 * # 411 6228697
11.8 3 3 * 5.90 5.90 * # 412 6238864
12.3 0 0 * 7.90 7.90 * # 413 6243697
12.8 1 1 * 1.90 1.90 * # 414 6248530
13.3 0 0 * 7.90 7.90 * # 415 6253363
14.3 0 0 * -0.10 -0.10 * # 416 6263530
14.8 0 0 * 4.90 4.90 * # 417 6268363
15.3 0 0 * 9.90 9.90 * # 418 6273196
15.8 0 0 * -2.09 -2.09 * # 419 6278029
16.8 0 0 * 1.90 1.90 * # 420 6288196
17.3 0 0 * 11.90 11.90 * # 421 6293029
17.7 4 4 * 5.90 5.90 * # 422 6297862
18.2 2 2 * 3.90 3.90 * # 423 6302696
19.2 1 1 * 7.90 7.90 * # 424 6312695
19.7 0 0 * 1.90 1.90 * # 425 6317529
20.2 2 2 * 5.90 5.90 * # 426 6322362
20.7 0 0 * -2.09 -2.09 * # 427 6327195
23.2 0 0 * 4.90 4.90 * # 429 6352194
23.7 2 2 * 3.90 3.90 * # 430 6357027
24.1 0 0 * 11.90 11.90 * # 431 6361861
24.6 0 0 * -0.10 -0.10 * # 432 6366694
25.6 0 0 * 9.90 9.90 * # 433 6376694
26.1 0 0 * 9.90 9.90 * # 434 6381527
26.6 0 0 * -2.09 -2.09 * # 435 6386360
27.1 0 0 * 11.90 11.90 * # 436 6391193
