!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.1993
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.1993
\yax 0 3
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * -90.00 -90.00 * # 205 3808758
0.5 3 3 * -45.00 -45.00 * # 206 3813591
6.1 2 2 * 90.00 90.00 * # 207 3869590
6.6 1 1 * 180.00 180.00 * # 208 3874423
7.0 1 1 * 135.00 135.00 * # 209 3879256
7.5 2 2 * -135.00 -135.00 * # 210 3884089
8.5 0 0 * 22.50 22.50 * # 211 3894256
9.0 0 0 * 45.00 45.00 * # 212 3899089
9.5 2 2 * 0.00 0.00 * # 213 3903922
10.0 1 1 * -135.00 -135.00 * # 214 3908755
11.0 1 1 * -90.00 -90.00 * # 215 3918922
11.5 0 0 * 0.00 0.00 * # 216 3923755
12.0 1 1 * 90.00 90.00 * # 217 3928588
12.5 0 0 * 135.00 135.00 * # 218 3933421
13.5 1 1 * 45.00 45.00 * # 219 3943421
13.9 1 1 * -135.00 -135.00 * # 220 3948254
15.9 3 3 * -45.00 -45.00 * # 222 3967754
16.4 0 0 * 180.00 180.00 * # 223 3972587
16.9 2 2 * -90.00 -90.00 * # 224 3977421
17.3 0 0 * 0.00 0.00 * # 225 3982254
18.3 1 1 * 135.00 135.00 * # 226 3992254
18.8 1 1 * -135.00 -135.00 * # 227 3997087
19.3 1 1 * -45.00 -45.00 * # 228 4001920
19.8 0 0 * 22.50 22.50 * # 229 4006753
20.8 0 0 * 180.00 180.00 * # 230 4016919
21.3 0 0 * 45.00 45.00 * # 231 4021753
21.8 0 0 * 90.00 90.00 * # 232 4026586
22.3 0 0 * 90.00 90.00 * # 233 4031419
23.3 1 1 * 180.00 180.00 * # 234 4041585
23.8 0 0 * 45.00 45.00 * # 235 4046419
24.2 0 0 * 0.00 0.00 * # 236 4051252
24.7 3 3 * -45.00 -45.00 * # 237 4056085
25.7 0 0 * 22.50 22.50 * # 238 4066252
26.2 0 0 * -135.00 -135.00 * # 239 4071085
26.7 0 0 * 135.00 135.00 * # 240 4075918
27.2 2 2 * -90.00 -90.00 * # 241 4080751
