!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.8661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm dy = -0.4000
\g1
\xax 0 22.8661
\yax 0 45
\l2
\cm none = 0
\l3
\cm dy = -0.4000
0.0 45 45 * 90.00 90.00 * # 1037 18906571
0.5 13 13 * -135.00 -135.00 * # 1038 18911904
1.1 14 14 * -90.00 -90.00 * # 1039 18917238
1.6 28 28 * 135.00 135.00 * # 1040 18922571
2.7 22 22 * 180.00 180.00 * # 1041 18933237
3.2 27 27 * -45.00 -45.00 * # 1042 18938570
3.7 28 28 * 0.00 0.00 * # 1043 18943904
4.3 26 26 * 45.00 45.00 * # 1044 18949237
5.3 2 2 * 22.50 22.50 * # 1045 18959737
5.8 6 6 * -135.00 -135.00 * # 1046 18965070
6.4 17 17 * 180.00 180.00 * # 1047 18970403
6.9 26 26 * 90.00 90.00 * # 1048 18975736
8.0 15 15 * -90.00 -90.00 * # 1049 18986403
8.5 23 23 * 135.00 135.00 * # 1050 18991736
9.0 21 21 * -45.00 -45.00 * # 1051 18997069
9.6 22 22 * 45.00 45.00 * # 1052 19002402
10.6 8 8 * -135.00 -135.00 * # 1053 19012902
11.2 19 19 * 0.00 0.00 * # 1054 19018235
11.7 8 8 * -45.00 -45.00 * # 1055 19023569
12.2 12 12 * 180.00 180.00 * # 1056 19028902
13.3 1 1 * 22.50 22.50 * # 1057 19039568
13.8 8 8 * -90.00 -90.00 * # 1058 19044901
14.4 18 18 * 135.00 135.00 * # 1059 19050234
14.9 23 23 * 45.00 45.00 * # 1060 19055568
15.9 26 26 * 90.00 90.00 * # 1061 19066067
16.5 7 7 * 0.00 0.00 * # 1062 19071400
17.0 19 19 * -135.00 -135.00 * # 1063 19076734
17.5 11 11 * -45.00 -45.00 * # 1064 19082067
18.6 29 29 * 90.00 90.00 * # 1065 19092733
19.1 12 12 * -135.00 -135.00 * # 1066 19098067
19.7 25 25 * 135.00 135.00 * # 1067 19103400
20.2 15 15 * 45.00 45.00 * # 1068 19108733
21.3 15 15 * -90.00 -90.00 * # 1069 19119233
21.8 2 2 * 22.50 22.50 * # 1070 19124566
22.3 24 24 * 180.00 180.00 * # 1071 19129899
22.9 19 19 * 0.00 0.00 * # 1072 19135232
