!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 99.8475
\yax -0.1000 0.1000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 99.8475
\yax 0 123
\l2
\cm Delay = 0
\l3
\cm 
0.0 80 80 * 0.0000 0.0000 * # 4237 50099629
4.0 42 42 * -0.1000 -0.1000 * # 4239 50139295
6.6 84 84 * 0.1000 0.1000 * # 4240 50165627
12.0 27 27 * -0.1000 -0.1000 * # 4242 50220126
14.7 94 94 * 0.1000 0.1000 * # 4243 50246459
19.5 51 51 * 0.0000 0.0000 * # 4245 50294291
23.4 99 99 * 0.0000 0.0000 * # 4247 50334123
27.6 29 29 * -0.1000 -0.1000 * # 4249 50376122
32.9 56 56 * 0.1000 0.1000 * # 4251 50429121
38.0 35 35 * 0.0000 0.0000 * # 4253 50479286
43.3 54 54 * 0.1000 0.1000 * # 4255 50532285
45.9 40 40 * -0.1000 -0.1000 * # 4256 50558784
51.1 85 85 * -0.1000 -0.1000 * # 4258 50610283
53.7 59 59 * 0.1000 0.1000 * # 4259 50636616
56.3 123 123 * 0.0000 0.0000 * # 4260 50662948
59.1 56 56 * 0.0000 0.0000 * # 4261 50690281
61.7 104 104 * -0.1000 -0.1000 * # 4262 50716781
64.4 42 42 * 0.1000 0.1000 * # 4263 50743780
67.0 91 91 * 0.0000 0.0000 * # 4264 50770112
69.7 53 53 * -0.1000 -0.1000 * # 4265 50796612
72.3 57 57 * 0.1000 0.1000 * # 4266 50822944
75.0 63 63 * 0.0000 0.0000 * # 4267 50849277
77.6 69 69 * 0.1000 0.1000 * # 4268 50875610
80.2 46 46 * -0.1000 -0.1000 * # 4269 50902109
82.9 87 87 * 0.0000 0.0000 * # 4270 50928608
85.5 48 48 * -0.1000 -0.1000 * # 4271 50954941
88.2 81 81 * 0.1000 0.1000 * # 4272 50981440
92.6 43 43 * 0.1000 0.1000 * # 4274 51025273
95.2 115 115 * 0.0000 0.0000 * # 4275 51051605
99.8 26 26 * -0.1000 -0.1000 * # 4277 51098104
