!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.5159
\yax -17.08 -1.08
\l2
\cm none = 0
\l3
\cm dx = -1.0001
\g1
\xax 0 28.5159
\yax 0 48
\l2
\cm none = 0
\l3
\cm dx = -1.0001
0.0 48 48 * -11.08 -11.08 * # 3349 38508251
0.5 43 43 * -5.08 -5.08 * # 3350 38513584
1.1 36 36 * -7.08 -7.08 * # 3351 38518917
1.6 0 0 * -9.08 -9.08 * # 3352 38524250
2.7 39 39 * -9.08 -9.08 * # 3353 38534917
3.2 11 11 * -1.08 -1.08 * # 3354 38540250
3.7 18 18 * -15.08 -15.08 * # 3355 38545583
4.3 5 5 * -17.08 -17.08 * # 3356 38550916
5.3 29 29 * -13.08 -13.08 * # 3357 38561583
5.9 29 29 * -3.08 -3.08 * # 3358 38566917
6.4 12 12 * -17.08 -17.08 * # 3359 38572250
6.9 26 26 * -11.08 -11.08 * # 3360 38577582
8.0 41 41 * -7.08 -7.08 * # 3361 38588082
8.5 2 2 * -9.08 -9.08 * # 3362 38593415
10.4 30 30 * -13.08 -13.08 * # 3364 38612415
10.9 35 35 * -5.08 -5.08 * # 3365 38617748
11.5 30 30 * -9.08 -9.08 * # 3366 38623081
12.0 6 6 * -17.08 -17.08 * # 3367 38628415
13.1 17 17 * -15.08 -15.08 * # 3368 38639081
13.6 10 10 * -1.08 -1.08 * # 3369 38644414
14.1 33 33 * -5.08 -5.08 * # 3370 38649747
16.2 31 31 * -9.08 -9.08 * # 3372 38670747
16.8 25 25 * -3.08 -3.08 * # 3373 38676080
17.3 8 8 * -17.08 -17.08 * # 3374 38681413
17.8 15 15 * -13.08 -13.08 * # 3375 38686746
18.9 16 16 * -1.08 -1.08 * # 3376 38697413
19.4 16 16 * -15.08 -15.08 * # 3377 38702746
20.0 32 32 * -11.08 -11.08 * # 3378 38708079
20.5 5 5 * -9.08 -9.08 * # 3379 38713412
21.6 39 39 * -7.08 -7.08 * # 3380 38724079
22.1 4 4 * -9.08 -9.08 * # 3381 38729412
22.6 34 34 * -11.08 -11.08 * # 3382 38734745
23.2 10 10 * -15.08 -15.08 * # 3383 38740078
24.2 38 38 * -13.08 -13.08 * # 3384 38750745
24.8 39 39 * -7.08 -7.08 * # 3385 38756078
25.3 6 6 * -17.08 -17.08 * # 3386 38761411
25.8 9 9 * -1.08 -1.08 * # 3387 38766745
26.9 35 35 * -9.08 -9.08 * # 3388 38777411
27.4 21 21 * -3.08 -3.08 * # 3389 38782744
28.0 32 32 * -5.08 -5.08 * # 3390 38788077
28.5 7 7 * -1.08 -1.08 * # 3391 38793410
