!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 166.2459
\yax -0.3000 0.3000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 166.2459
\yax 0 8
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * -0.1000 -0.1000 * # 4074 45091587
3.2 3 3 * -0.1000 -0.1000 * # 4075 45123919
11.4 2 2 * 0.3000 0.3000 * # 4079 45206084
17.0 4 4 * 0.2000 0.2000 * # 4082 45262083
19.7 6 6 * -0.3000 -0.3000 * # 4083 45288415
30.1 3 3 * 0.0000 0.0000 * # 4088 45392746
32.7 4 4 * 0.0000 0.0000 * # 4089 45419079
37.0 2 2 * 0.1000 0.1000 * # 4091 45461244
39.6 1 1 * -0.2000 -0.2000 * # 4092 45487577
42.4 1 1 * -0.3000 -0.3000 * # 4093 45515576
50.3 3 3 * 0.1000 0.1000 * # 4097 45594241
54.6 4 4 * 0.0000 0.0000 * # 4099 45637907
57.3 0 0 * -0.3000 -0.3000 * # 4100 45664239
71.9 4 4 * 0.0000 0.0000 * # 4107 45810569
74.5 2 2 * -0.2000 -0.2000 * # 4108 45836902
78.7 4 4 * 0.3000 0.3000 * # 4110 45878401
83.3 2 2 * -0.1000 -0.1000 * # 4112 45924733
89.2 2 2 * 0.3000 0.3000 * # 4114 45983231
91.8 1 1 * -0.1000 -0.1000 * # 4115 46009731
94.5 0 0 * -0.3000 -0.3000 * # 4116 46036230
103.8 0 0 * 0.2000 0.2000 * # 4120 46129561
106.4 5 5 * 0.0000 0.0000 * # 4121 46156061
111.4 5 5 * 0.1000 0.1000 * # 4123 46205893
115.8 8 8 * 0.0000 0.0000 * # 4125 46249391
124.6 0 0 * -0.2000 -0.2000 * # 4129 46337889
130.3 0 0 * -0.2000 -0.2000 * # 4131 46394555
139.1 1 1 * -0.3000 -0.3000 * # 4135 46482552
141.7 7 7 * 0.1000 0.1000 * # 4136 46508885
146.3 2 2 * 0.0000 0.0000 * # 4138 46554551
150.7 0 0 * -0.1000 -0.1000 * # 4140 46598383
159.6 4 4 * 0.0000 0.0000 * # 4144 46687881
162.3 2 2 * 0.3000 0.3000 * # 4145 46714213
166.2 8 8 * 0.2000 0.2000 * # 4146 46754046
