!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.2659
\yax -10.29 5.71
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 30.2659
\yax 0 2
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 1 1 * 1.71 1.71 * # 231 809071131
0.5 0 0 * -10.29 -10.29 * # 232 809075964
1.0 0 0 * -2.29 -2.29 * # 233 809080797
1.4 0 0 * -0.29 -0.29 * # 234 809085630
2.5 1 1 * -2.29 -2.29 * # 235 809095797
2.9 0 0 * -8.29 -8.29 * # 236 809100630
3.4 1 1 * -6.29 -6.29 * # 237 809105463
5.5 0 0 * 5.71 5.71 * # 239 809126296
6.0 0 0 * -4.29 -4.29 * # 240 809131129
6.5 0 0 * 3.71 3.71 * # 241 809135963
7.0 0 0 * -10.29 -10.29 * # 242 809140796
8.0 1 1 * -2.29 -2.29 * # 243 809150795
8.4 0 0 * 3.71 3.71 * # 244 809155629
8.9 0 0 * 5.71 5.71 * # 245 809160462
9.4 0 0 * -6.29 -6.29 * # 246 809165296
11.9 0 0 * -2.29 -2.29 * # 248 809190628
12.4 0 0 * 1.71 1.71 * # 249 809195461
12.9 0 0 * -8.29 -8.29 * # 250 809200294
13.4 0 0 * -0.29 -0.29 * # 251 809205127
14.4 0 0 * -4.29 -4.29 * # 252 809215294
14.9 0 0 * -4.29 -4.29 * # 253 809220127
15.4 0 0 * 1.71 1.71 * # 254 809224960
15.9 0 0 * -2.29 -2.29 * # 255 809229793
16.9 1 1 * -10.29 -10.29 * # 256 809239960
17.4 1 1 * -2.29 -2.29 * # 257 809244793
19.5 0 0 * 3.71 3.71 * # 259 809266626
20.0 1 1 * 5.71 5.71 * # 260 809271459
20.5 0 0 * -0.29 -0.29 * # 261 809276292
21.0 0 0 * -8.29 -8.29 * # 262 809281126
22.0 0 0 * -6.29 -6.29 * # 263 809291292
22.5 0 0 * -0.29 -0.29 * # 264 809296125
23.0 0 0 * -10.29 -10.29 * # 265 809300958
23.5 0 0 * -6.29 -6.29 * # 266 809305791
26.3 0 0 * -4.29 -4.29 * # 268 809334624
26.8 0 0 * -8.29 -8.29 * # 269 809339457
27.3 2 2 * -2.29 -2.29 * # 270 809344291
27.8 0 0 * -2.29 -2.29 * # 271 809349124
28.8 0 0 * 5.71 5.71 * # 272 809359290
29.3 0 0 * 3.71 3.71 * # 273 809364123
29.8 0 0 * 1.71 1.71 * # 274 809368957
30.3 0 0 * -4.29 -4.29 * # 275 809373790
