!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.8494
\yax -14.29 9.71
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 25.8494
\yax 0 1
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 1 1 * -2.29 -2.29 * # 280 809558452
0.5 1 1 * 9.71 9.71 * # 281 809563285
1.0 0 0 * -5.29 -5.29 * # 282 809568118
1.4 1 1 * -2.29 -2.29 * # 283 809572951
2.5 0 0 * 3.71 3.71 * # 284 809583118
3.0 0 0 * 6.71 6.71 * # 285 809587952
3.4 0 0 * 0.71 0.71 * # 286 809592784
3.9 0 0 * -14.29 -14.29 * # 287 809597618
4.9 0 0 * -8.29 -8.29 * # 288 809607784
5.4 0 0 * -11.29 -11.29 * # 289 809612617
5.9 0 0 * -14.29 -14.29 * # 290 809617451
8.1 0 0 * 3.71 3.71 * # 292 809639950
8.6 0 0 * -2.29 -2.29 * # 293 809644783
9.1 0 0 * 9.71 9.71 * # 294 809649616
9.6 0 0 * -14.29 -14.29 * # 295 809654450
10.6 0 0 * -8.29 -8.29 * # 296 809664616
11.1 0 0 * 0.71 0.71 * # 297 809669449
11.6 1 1 * -2.29 -2.29 * # 298 809674282
12.1 1 1 * -11.29 -11.29 * # 299 809679116
13.1 0 0 * 6.71 6.71 * # 300 809689115
13.5 1 1 * -8.29 -8.29 * # 301 809693948
14.0 0 0 * -2.29 -2.29 * # 302 809698782
14.5 0 0 * 9.71 9.71 * # 303 809703615
15.5 0 0 * -14.29 -14.29 * # 304 809713615
16.0 0 0 * -2.29 -2.29 * # 305 809718448
16.5 0 0 * 6.71 6.71 * # 306 809723281
17.0 0 0 * 3.71 3.71 * # 307 809728114
18.0 0 0 * -11.29 -11.29 * # 308 809738281
18.5 0 0 * 0.71 0.71 * # 309 809743114
18.9 0 0 * -5.29 -5.29 * # 310 809747947
19.4 1 1 * 0.71 0.71 * # 311 809752780
20.4 0 0 * -14.29 -14.29 * # 312 809762780
20.9 0 0 * 3.71 3.71 * # 313 809767613
21.4 0 0 * 6.71 6.71 * # 314 809772447
21.9 1 1 * -5.29 -5.29 * # 315 809777280
22.9 0 0 * 9.71 9.71 * # 316 809787446
23.4 1 1 * -2.29 -2.29 * # 317 809792280
23.9 1 1 * -8.29 -8.29 * # 318 809797113
24.3 0 0 * -2.29 -2.29 * # 319 809801946
25.4 0 0 * -11.29 -11.29 * # 320 809812112
25.8 0 0 * -8.29 -8.29 * # 321 809816946
