!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm correln = 1
\g1
\xax 0 21.1161
\yax 0 33
\l2
\cm none = 0
\l3
\cm correln = 1
0.0 11 11 * 0.00 0.00 * # 137 1727215
0.5 6 6 * 135.00 135.00 * # 138 1732048
1.0 15 15 * -135.00 -135.00 * # 139 1736881
1.4 23 23 * -90.00 -90.00 * # 140 1741714
2.4 15 15 * -45.00 -45.00 * # 141 1751714
2.9 2 2 * 180.00 180.00 * # 142 1756547
3.4 2 2 * 45.00 45.00 * # 143 1761381
3.9 1 1 * 90.00 90.00 * # 144 1766214
4.9 0 0 * 22.50 22.50 * # 145 1776380
5.4 13 13 * -135.00 -135.00 * # 146 1781214
5.9 3 3 * 90.00 90.00 * # 147 1786047
6.4 6 6 * 180.00 180.00 * # 148 1790880
7.4 33 33 * -90.00 -90.00 * # 149 1801046
7.9 8 8 * 0.00 0.00 * # 150 1805880
8.3 15 15 * -45.00 -45.00 * # 151 1810713
8.8 0 0 * 22.50 22.50 * # 152 1815546
9.8 16 16 * -135.00 -135.00 * # 153 1825713
10.3 3 3 * 45.00 45.00 * # 154 1830546
10.8 17 17 * -135.00 -135.00 * # 155 1835379
11.3 0 0 * 22.50 22.50 * # 156 1840212
12.3 2 2 * 180.00 180.00 * # 157 1850212
12.8 4 4 * 135.00 135.00 * # 158 1855045
13.3 2 2 * 90.00 90.00 * # 159 1859878
13.7 12 12 * 0.00 0.00 * # 160 1864711
14.7 20 20 * -45.00 -45.00 * # 161 1874711
15.2 20 20 * -90.00 -90.00 * # 162 1879544
15.7 1 1 * 45.00 45.00 * # 163 1884378
16.2 2 2 * 90.00 90.00 * # 164 1889211
17.2 7 7 * 0.00 0.00 * # 165 1899377
17.7 30 30 * -90.00 -90.00 * # 166 1904211
18.2 2 2 * 180.00 180.00 * # 167 1909044
18.7 13 13 * -135.00 -135.00 * # 168 1913877
19.7 1 1 * 135.00 135.00 * # 169 1923877
20.1 3 3 * 45.00 45.00 * # 170 1928710
20.6 0 0 * 22.50 22.50 * # 171 1933543
21.1 17 17 * -45.00 -45.00 * # 172 1938376
