!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 32.2658
\yax -7.10 8.90
\l2
\cm none = 0
\l3
\cm dx = -1.0001
\g1
\xax 0 32.2658
\yax 0 36
\l2
\cm none = 0
\l3
\cm dx = -1.0001
0.0 31 31 * 2.90 2.90 * # 45 488246
0.5 4 4 * 6.90 6.90 * # 46 493079
1.0 0 0 * -7.10 -7.10 * # 47 497912
1.4 32 32 * 0.90 0.90 * # 48 502745
2.4 21 21 * -1.10 -1.10 * # 49 512745
2.9 12 12 * 4.90 4.90 * # 50 517579
3.4 0 0 * 0.90 0.90 * # 51 522411
5.5 36 36 * 0.90 0.90 * # 53 542911
5.9 0 0 * -5.10 -5.10 * # 54 547744
6.4 2 2 * 8.90 8.90 * # 55 552577
6.9 3 3 * -3.10 -3.10 * # 56 557411
7.9 0 0 * -7.10 -7.10 * # 57 567577
8.4 26 26 * 2.90 2.90 * # 58 572410
8.9 11 11 * 4.90 4.90 * # 59 577243
9.4 2 2 * -3.10 -3.10 * # 60 582077
10.4 5 5 * 6.90 6.90 * # 61 592077
10.9 1 1 * -5.10 -5.10 * # 62 596910
11.3 0 0 * 0.90 0.90 * # 63 601743
11.8 2 2 * 8.90 8.90 * # 64 606576
12.8 23 23 * -1.10 -1.10 * # 65 616576
13.3 29 29 * 0.90 0.90 * # 66 621409
13.8 22 22 * 0.90 0.90 * # 67 626242
14.3 0 0 * 8.90 8.90 * # 68 631075
16.8 6 6 * -3.10 -3.10 * # 70 656742
17.3 0 0 * -5.10 -5.10 * # 71 661575
17.8 0 0 * -7.10 -7.10 * # 72 666408
18.3 22 22 * 0.90 0.90 * # 73 671241
19.3 18 18 * -1.10 -1.10 * # 74 681407
19.8 3 3 * 6.90 6.90 * # 75 686241
20.3 30 30 * 0.90 0.90 * # 76 691074
20.8 25 25 * 2.90 2.90 * # 77 695907
23.7 12 12 * 4.90 4.90 * # 79 725406
24.2 0 0 * 0.90 0.90 * # 80 730240
24.7 10 10 * 4.90 4.90 * # 81 735073
25.2 3 3 * 8.90 8.90 * # 82 739906
26.2 20 20 * -1.10 -1.10 * # 83 750072
28.3 0 0 * -3.10 -3.10 * # 85 771739
28.8 5 5 * -5.10 -5.10 * # 86 776572
29.3 31 31 * 0.90 0.90 * # 87 781405
29.8 30 30 * 2.90 2.90 * # 88 786238
30.8 0 0 * -7.10 -7.10 * # 89 796405
31.3 20 20 * 0.90 0.90 * # 90 801238
31.8 0 0 * 0.90 0.90 * # 91 806071
32.3 5 5 * 6.90 6.90 * # 92 810904
