!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 51.7154
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 51.7154
\yax 0 63
\l2
\cm Delay = 0
\l3
\cm 
0.0 63 63 * -0.3000 -0.3000 * # 178 2377199
1.1 4 4 * 0.1000 0.1000 * # 179 2388032
4.7 8 8 * 0.5000 0.5000 * # 181 2424031
5.8 56 56 * -0.1000 -0.1000 * # 182 2434864
9.4 40 40 * -0.5000 -0.5000 * # 184 2470863
10.4 9 9 * 0.3000 0.3000 * # 185 2481696
16.3 38 38 * -0.5000 -0.5000 * # 188 2540028
17.4 41 41 * -0.5000 -0.5000 * # 189 2550862
19.0 4 4 * 0.5000 0.5000 * # 190 2566861
20.0 46 46 * -0.1000 -0.1000 * # 191 2577694
21.7 56 56 * -0.3000 -0.3000 * # 192 2593860
22.7 6 6 * 0.3000 0.3000 * # 193 2604693
28.1 1 1 * 0.1000 0.1000 * # 196 2657858
30.7 41 41 * -0.1000 -0.1000 * # 197 2684525
33.7 43 43 * -0.3000 -0.3000 * # 198 2714524
34.8 4 4 * 0.3000 0.3000 * # 199 2725357
36.4 7 7 * 0.5000 0.5000 * # 200 2741523
37.5 38 38 * -0.5000 -0.5000 * # 201 2752356
39.1 0 0 * 0.1000 0.1000 * # 202 2768522
40.2 47 47 * -0.1000 -0.1000 * # 203 2779355
43.4 33 33 * -0.5000 -0.5000 * # 205 2811521
46.1 3 3 * 0.3000 0.3000 * # 207 2838021
47.2 56 56 * -0.3000 -0.3000 * # 208 2848854
50.6 2 2 * 0.5000 0.5000 * # 210 2883519
51.7 0 0 * 0.1000 0.1000 * # 211 2894353
