!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.8827
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.8827
\yax 0 19
\l2
\cm none = 0
\l3
\cm 
0.0 7 7 * -90.00 -90.00 * # 42 364583
0.5 5 5 * 90.00 90.00 * # 43 369416
1.0 3 3 * 180.00 180.00 * # 44 374249
1.4 2 2 * -45.00 -45.00 * # 45 379082
2.4 4 4 * 135.00 135.00 * # 46 389082
2.9 3 3 * 0.00 0.00 * # 47 393915
3.4 10 10 * 45.00 45.00 * # 48 398749
3.9 0 0 * 22.50 22.50 * # 49 403582
6.0 16 16 * -135.00 -135.00 * # 50 424915
6.5 6 6 * -135.00 -135.00 * # 51 429748
7.0 4 4 * -135.00 -135.00 * # 52 434581
7.5 0 0 * 22.50 22.50 * # 53 439414
8.5 5 5 * -45.00 -45.00 * # 54 449414
9.0 7 7 * 0.00 0.00 * # 55 454248
9.4 4 4 * 45.00 45.00 * # 56 459080
9.9 19 19 * 180.00 180.00 * # 57 463914
10.9 9 9 * -90.00 -90.00 * # 58 473913
11.4 5 5 * 135.00 135.00 * # 59 478747
11.9 0 0 * 22.50 22.50 * # 60 483580
12.4 10 10 * 180.00 180.00 * # 61 488413
13.4 8 8 * 135.00 135.00 * # 62 498579
13.9 7 7 * 90.00 90.00 * # 63 503413
14.4 3 3 * -135.00 -135.00 * # 64 508246
14.8 4 4 * 0.00 0.00 * # 65 513079
15.9 15 15 * 45.00 45.00 * # 66 523245
16.3 2 2 * -45.00 -45.00 * # 67 528079
16.8 4 4 * -90.00 -90.00 * # 68 532912
17.3 5 5 * 0.00 0.00 * # 69 537745
20.0 10 10 * -90.00 -90.00 * # 71 564245
20.4 4 4 * 90.00 90.00 * # 72 569078
20.9 3 3 * 135.00 135.00 * # 73 573911
21.4 6 6 * 180.00 180.00 * # 74 578744
22.4 6 6 * -45.00 -45.00 * # 75 588911
22.9 10 10 * -135.00 -135.00 * # 76 593744
23.4 6 6 * 45.00 45.00 * # 77 598577
23.9 0 0 * 22.50 22.50 * # 78 603410
