!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 98.1643
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 98.1643
\yax 0 13
\l2
\cm Delay = 0
\l3
\cm 
0.0 9 9 * -0.1000 -0.1000 * # 424 28177168
1.1 1 1 * -0.3000 -0.3000 * # 425 28188002
2.7 4 4 * 0.0000 0.0000 * # 426 28204168
3.8 4 4 * 0.3000 0.3000 * # 427 28215001
5.4 4 4 * 0.1000 0.1000 * # 428 28231167
6.5 2 2 * 0.5000 0.5000 * # 429 28242000
8.1 0 0 * -0.5000 -0.5000 * # 430 28258166
9.2 0 0 * -0.5000 -0.5000 * # 431 28269000
10.8 13 13 * 0.3000 0.3000 * # 432 28284999
11.9 7 7 * -0.3000 -0.3000 * # 433 28295832
13.5 2 2 * -0.1000 -0.1000 * # 434 28311832
15.7 2 2 * 0.5000 0.5000 * # 435 28334498
17.3 7 7 * 0.1000 0.1000 * # 436 28350498
19.8 1 1 * -0.5000 -0.5000 * # 437 28374830
20.8 2 2 * 0.1000 0.1000 * # 438 28385663
24.4 1 1 * -0.5000 -0.5000 * # 440 28421496
25.5 1 1 * 0.0000 0.0000 * # 441 28432329
29.2 5 5 * 0.5000 0.5000 * # 443 28469661
30.3 3 3 * -0.3000 -0.3000 * # 444 28480494
32.0 6 6 * 0.3000 0.3000 * # 445 28496994
33.1 1 1 * -0.1000 -0.1000 * # 446 28507827
36.7 7 7 * -0.1000 -0.1000 * # 448 28544326
39.1 0 0 * 0.0000 0.0000 * # 449 28568492
40.2 0 0 * -0.5000 -0.5000 * # 450 28579325
41.8 2 2 * -0.3000 -0.3000 * # 451 28595325
42.9 0 0 * 0.3000 0.3000 * # 452 28606158
46.2 3 3 * 0.1000 0.1000 * # 454 28638990
47.3 2 2 * 0.5000 0.5000 * # 455 28649824
52.7 9 9 * 0.1000 0.1000 * # 457 28703822
53.7 1 1 * 0.5000 0.5000 * # 458 28714655
57.1 4 4 * -0.1000 -0.1000 * # 460 28748488
58.2 5 5 * -0.5000 -0.5000 * # 461 28759321
59.8 0 0 * 0.0000 0.0000 * # 462 28775487
60.9 5 5 * 0.3000 0.3000 * # 463 28786320
62.5 4 4 * -0.3000 -0.3000 * # 464 28802486
63.6 3 3 * -0.5000 -0.5000 * # 465 28813319
65.2 1 1 * 0.0000 0.0000 * # 466 28829486
68.0 3 3 * -0.1000 -0.1000 * # 468 28857318
69.1 0 0 * 0.3000 0.3000 * # 469 28868152
70.7 3 3 * -0.3000 -0.3000 * # 470 28884318
73.8 0 0 * 0.5000 0.5000 * # 472 28915650
74.9 3 3 * -0.5000 -0.5000 * # 473 28926483
76.5 3 3 * 0.3000 0.3000 * # 474 28942650
77.6 0 0 * 0.0000 0.0000 * # 475 28953483
79.2 1 1 * -0.5000 -0.5000 * # 476 28969483
80.3 0 0 * -0.3000 -0.3000 * # 477 28980315
82.0 4 4 * 0.1000 0.1000 * # 478 28997148
83.1 0 0 * 0.5000 0.5000 * # 479 29007981
84.7 2 2 * -0.1000 -0.1000 * # 480 29024148
85.8 1 1 * 0.0000 0.0000 * # 481 29034981
87.4 2 2 * 0.3000 0.3000 * # 482 29051147
91.7 2 2 * 0.5000 0.5000 * # 484 29094146
92.8 9 9 * 0.1000 0.1000 * # 485 29104979
94.4 7 7 * -0.1000 -0.1000 * # 486 29121145
95.5 5 5 * -0.3000 -0.3000 * # 487 29131978
97.1 0 0 * -0.5000 -0.5000 * # 488 29147978
98.2 5 5 * 0.1000 0.1000 * # 489 29158811
