!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 40.849
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 40.849
\yax 0 8
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * -1.0001 -1.0001 * # 96 24280765
0.5 2 2 * -0.4000 -0.4000 * # 97 24285598
1.0 1 1 * 1.0001 1.0001 * # 98 24290431
1.4 2 2 * 0.0000 0.0000 * # 99 24295264
2.5 1 1 * 0.0000 0.0000 * # 100 24305431
2.9 2 2 * -0.2000 -0.2000 * # 101 24310264
3.4 1 1 * 0.8000 0.8000 * # 102 24315097
5.4 0 0 * 0.2000 0.2000 * # 104 24334763
5.9 1 1 * 0.6000 0.6000 * # 105 24339597
6.4 2 2 * 0.4000 0.4000 * # 106 24344430
6.8 0 0 * -1.2001 -1.2001 * # 107 24349263
9.2 4 4 * 1.2001 1.2001 * # 108 24373096
9.7 0 0 * -0.6000 -0.6000 * # 109 24377929
10.2 4 4 * -0.8000 -0.8000 * # 110 24382762
10.7 1 1 * -1.2001 -1.2001 * # 111 24387595
13.1 1 1 * -0.8000 -0.8000 * # 112 24411428
13.5 2 2 * 0.2000 0.2000 * # 113 24416261
14.0 2 2 * -0.2000 -0.2000 * # 114 24421095
14.5 0 0 * 0.8000 0.8000 * # 115 24425928
15.5 4 4 * 0.4000 0.4000 * # 116 24436095
16.0 0 0 * 0.6000 0.6000 * # 117 24440927
16.5 2 2 * -0.4000 -0.4000 * # 118 24445761
17.0 0 0 * -0.6000 -0.6000 * # 119 24450594
18.0 1 1 * 0.0000 0.0000 * # 120 24460594
18.5 3 3 * 1.2001 1.2001 * # 121 24465427
18.9 6 6 * 0.0000 0.0000 * # 122 24470260
19.4 0 0 * 1.0001 1.0001 * # 123 24475093
20.4 0 0 * -1.2001 -1.2001 * # 124 24485260
20.9 4 4 * -0.8000 -0.8000 * # 125 24490093
21.4 3 3 * -0.6000 -0.6000 * # 126 24494926
21.9 1 1 * -0.2000 -0.2000 * # 127 24499759
22.9 5 5 * 1.0001 1.0001 * # 128 24509926
23.4 0 0 * 0.0000 0.0000 * # 129 24514759
23.9 1 1 * 0.0000 0.0000 * # 130 24519592
24.4 4 4 * 0.4000 0.4000 * # 131 24524425
25.4 3 3 * 0.6000 0.6000 * # 132 24534592
25.9 0 0 * 1.2001 1.2001 * # 133 24539425
26.3 0 0 * 0.8000 0.8000 * # 134 24544258
26.8 1 1 * -0.4000 -0.4000 * # 135 24549091
27.8 1 1 * -1.2001 -1.2001 * # 136 24559258
28.3 2 2 * -1.0001 -1.0001 * # 137 24564091
28.8 1 1 * 0.2000 0.2000 * # 138 24568924
29.3 0 0 * -0.4000 -0.4000 * # 139 24573758
32.0 0 0 * -1.2001 -1.2001 * # 141 24600923
32.5 0 0 * -1.0001 -1.0001 * # 142 24605757
33.0 3 3 * -0.6000 -0.6000 * # 143 24610590
33.5 1 1 * 0.4000 0.4000 * # 144 24615423
34.5 3 3 * 0.8000 0.8000 * # 145 24625423
34.9 0 0 * 1.0001 1.0001 * # 146 24630256
35.4 2 2 * -0.8000 -0.8000 * # 147 24635089
35.9 0 0 * 0.0000 0.0000 * # 148 24639923
36.9 1 1 * -0.2000 -0.2000 * # 149 24650089
37.4 1 1 * 1.2001 1.2001 * # 150 24654922
37.9 0 0 * 0.0000 0.0000 * # 151 24659755
38.4 3 3 * 0.6000 0.6000 * # 152 24664589
39.4 8 8 * 0.2000 0.2000 * # 153 24674755
39.9 1 1 * 0.8000 0.8000 * # 154 24679588
40.4 2 2 * -1.0001 -1.0001 * # 155 24684422
40.8 2 2 * -0.8000 -0.8000 * # 156 24689255
