!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.9493
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.9493
\yax 0 12
\l2
\cm none = 0
\l3
\cm 
0.0 5 5 * 180.00 180.00 * # 157 24814252
0.5 12 12 * -90.00 -90.00 * # 158 24819085
1.0 3 3 * 135.00 135.00 * # 159 24823918
1.4 1 1 * 0.00 0.00 * # 160 24828751
2.5 0 0 * 22.50 22.50 * # 161 24838918
2.9 5 5 * -135.00 -135.00 * # 162 24843751
3.4 2 2 * 90.00 90.00 * # 163 24848584
3.9 2 2 * 45.00 45.00 * # 164 24853419
6.2 1 1 * -45.00 -45.00 * # 166 24876750
6.7 1 1 * -135.00 -135.00 * # 167 24881584
7.2 4 4 * -90.00 -90.00 * # 168 24886416
7.7 5 5 * -135.00 -135.00 * # 169 24891250
8.7 2 2 * 45.00 45.00 * # 170 24901416
9.2 3 3 * -45.00 -45.00 * # 171 24906249
9.7 0 0 * 90.00 90.00 * # 172 24911082
10.2 1 1 * 0.00 0.00 * # 173 24915916
11.2 6 6 * 180.00 180.00 * # 174 24925915
12.8 0 0 * 22.50 22.50 * # 175 24942082
13.3 6 6 * 0.00 0.00 * # 176 24946915
13.7 2 2 * -135.00 -135.00 * # 177 24951748
14.2 2 2 * 22.50 22.50 * # 178 24956582
15.2 9 9 * -45.00 -45.00 * # 179 24966581
17.1 4 4 * 90.00 90.00 * # 181 24985247
17.6 0 0 * 45.00 45.00 * # 182 24990081
18.1 3 3 * 135.00 135.00 * # 183 24994914
18.5 1 1 * -90.00 -90.00 * # 184 24999747
19.6 9 9 * 180.00 180.00 * # 185 25009913
20.0 1 1 * -45.00 -45.00 * # 186 25014747
20.5 2 2 * 180.00 180.00 * # 187 25019580
21.0 1 1 * 45.00 45.00 * # 188 25024413
22.0 1 1 * 22.50 22.50 * # 189 25034580
22.5 3 3 * 0.00 0.00 * # 190 25039413
23.0 1 1 * 90.00 90.00 * # 191 25044246
23.5 1 1 * 135.00 135.00 * # 192 25049079
24.5 6 6 * -135.00 -135.00 * # 193 25059245
26.5 6 6 * -90.00 -90.00 * # 195 25079245
27.0 4 4 * -45.00 -45.00 * # 196 25084078
27.5 2 2 * 135.00 135.00 * # 197 25088911
27.9 3 3 * -90.00 -90.00 * # 198 25093745
