!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 339.8583
\yax -0.0240 0.0240
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 339.8583
\yax 0 36
\l2
\cm Delay = 0
\l3
\cm 
0.0 26 26 * 0.0160 0.0160 * # 300 4275878
3.1 25 25 * 0.0000 0.0000 * # 301 4306544
11.5 26 26 * 0.0000 0.0000 * # 304 4390709
17.4 28 28 * 0.0160 0.0160 * # 306 4450374
20.6 25 25 * 0.0080 0.0080 * # 307 4481873
23.6 15 15 * -0.0240 -0.0240 * # 308 4511706
26.6 29 29 * 0.0240 0.0240 * # 309 4542038
30.3 12 12 * -0.0240 -0.0240 * # 310 4578537
33.7 12 12 * -0.0080 -0.0080 * # 311 4613037
43.9 22 22 * 0.0000 0.0000 * # 314 4714701
48.8 6 6 * -0.0240 -0.0240 * # 316 4764033
52.5 12 12 * -0.0160 -0.0160 * # 317 4801199
56.0 12 12 * -0.0080 -0.0080 * # 318 4835531
61.4 27 27 * 0.0160 0.0160 * # 320 4890030
64.5 15 15 * 0.0000 0.0000 * # 321 4921196
78.6 11 11 * -0.0160 -0.0160 * # 326 5061859
82.1 36 36 * 0.0240 0.0240 * # 327 5096858
85.2 18 18 * -0.0240 -0.0240 * # 328 5127691
90.6 28 28 * 0.0160 0.0160 * # 330 5182023
95.8 13 13 * -0.0160 -0.0160 * # 332 5233688
98.7 14 14 * -0.0160 -0.0160 * # 333 5262521
101.5 23 23 * 0.0080 0.0080 * # 334 5291353
104.9 15 15 * -0.0240 -0.0240 * # 335 5325353
108.4 12 12 * -0.0080 -0.0080 * # 336 5360185
111.4 8 8 * -0.0240 -0.0240 * # 337 5389851
114.3 17 17 * 0.0080 0.0080 * # 338 5418850
117.3 5 5 * -0.0240 -0.0240 * # 339 5449349
128.5 28 28 * 0.0240 0.0240 * # 343 5561347
131.6 27 27 * 0.0240 0.0240 * # 344 5592013
134.6 24 24 * 0.0080 0.0080 * # 345 5622178
138.1 23 23 * -0.0080 -0.0080 * # 346 5657344
141.0 16 16 * 0.0000 0.0000 * # 347 5686343
147.2 16 16 * 0.0080 0.0080 * # 349 5748009
158.2 33 33 * 0.0080 0.0080 * # 353 5858006
161.3 14 14 * -0.0160 -0.0160 * # 354 5888838
333.8 0 0 * -0.0160 -0.0160 * # 355 7613629
336.7 0 0 * 0.0240 0.0240 * # 356 7643129
339.9 0 0 * 0.0000 0.0000 * # 357 7674461
