!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.4161
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 22.4161
\yax 0 33
\l2
\cm Delay = 0
\l3
\cm 
0.0 11 11 * 0.1000 0.1000 * # 1077 26430836
0.5 2 2 * -0.1000 -0.1000 * # 1078 26435669
1.0 3 3 * -0.5000 -0.5000 * # 1079 26440502
3.0 14 14 * 0.0000 0.0000 * # 1081 26461168
3.5 9 9 * 0.3000 0.3000 * # 1082 26466002
4.0 11 11 * 0.5000 0.5000 * # 1083 26470835
4.5 12 12 * -0.5000 -0.5000 * # 1084 26475668
5.7 6 6 * 0.5000 0.5000 * # 1085 26488334
6.2 3 3 * 0.1000 0.1000 * # 1086 26493168
6.7 4 4 * -0.3000 -0.3000 * # 1087 26498001
7.2 5 5 * 0.0000 0.0000 * # 1088 26502834
9.8 33 33 * 0.0000 0.0000 * # 1090 26529000
10.3 6 6 * 0.1000 0.1000 * # 1091 26533833
10.8 5 5 * -0.5000 -0.5000 * # 1092 26538666
11.3 7 7 * 0.3000 0.3000 * # 1093 26543500
12.6 2 2 * -0.3000 -0.3000 * # 1094 26556999
13.1 6 6 * 0.5000 0.5000 * # 1095 26561833
13.6 0 0 * -0.1000 -0.1000 * # 1096 26566666
15.5 4 4 * -0.1000 -0.1000 * # 1097 26585832
16.0 3 3 * 0.3000 0.3000 * # 1098 26590665
16.5 4 4 * 0.3000 0.3000 * # 1099 26595498
16.9 10 10 * -0.5000 -0.5000 * # 1100 26600332
18.4 19 19 * -0.3000 -0.3000 * # 1101 26614664
18.9 8 8 * 0.0000 0.0000 * # 1102 26619498
19.3 4 4 * 0.1000 0.1000 * # 1103 26624331
19.8 2 2 * 0.5000 0.5000 * # 1104 26629164
21.4 4 4 * -0.1000 -0.1000 * # 1105 26645330
21.9 2 2 * -0.3000 -0.3000 * # 1106 26650164
22.4 4 4 * -0.3000 -0.3000 * # 1107 26654997
