!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 37.3324
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 37.3324
\yax 0 24
\l2
\cm Delay = 0
\l3
\cm 
0.0 15 15 * 1.0001 1.0001 * # 927 24954373
0.5 10 10 * 0.2000 0.2000 * # 928 24959206
1.0 9 9 * 0.4000 0.4000 * # 929 24964040
1.4 15 15 * 1.2001 1.2001 * # 930 24968873
2.4 4 4 * 0.0000 0.0000 * # 931 24978872
2.9 14 14 * 0.0000 0.0000 * # 932 24983706
3.4 14 14 * 0.8000 0.8000 * # 933 24988539
3.9 9 9 * -1.0001 -1.0001 * # 934 24993372
4.9 5 5 * -0.6000 -0.6000 * # 935 25003539
5.4 6 6 * -0.2000 -0.2000 * # 936 25008372
5.9 10 10 * 0.6000 0.6000 * # 937 25013205
6.4 5 5 * -0.4000 -0.4000 * # 938 25018038
7.4 6 6 * -0.8000 -0.8000 * # 939 25028038
7.8 3 3 * -1.2001 -1.2001 * # 940 25032871
8.3 2 2 * -1.2001 -1.2001 * # 941 25037704
8.8 5 5 * 0.0000 0.0000 * # 942 25042538
9.8 9 9 * -1.2001 -1.2001 * # 943 25052704
10.3 12 12 * 1.2001 1.2001 * # 944 25057537
10.8 11 11 * 0.6000 0.6000 * # 945 25062370
11.3 7 7 * -0.4000 -0.4000 * # 946 25067204
12.3 10 10 * -0.8000 -0.8000 * # 947 25077370
12.8 3 3 * -0.2000 -0.2000 * # 948 25082203
13.3 17 17 * 1.0001 1.0001 * # 949 25087036
15.3 7 7 * 0.2000 0.2000 * # 951 25107036
15.7 7 7 * 0.0000 0.0000 * # 952 25111869
16.2 10 10 * 0.8000 0.8000 * # 953 25116702
16.7 5 5 * -1.0001 -1.0001 * # 954 25121536
17.7 8 8 * -0.6000 -0.6000 * # 955 25131702
19.7 14 14 * 0.4000 0.4000 * # 957 25151701
20.2 14 14 * 1.2001 1.2001 * # 958 25156535
20.7 4 4 * -1.2001 -1.2001 * # 959 25161368
21.2 7 7 * 0.0000 0.0000 * # 960 25166201
22.2 16 16 * 1.0001 1.0001 * # 961 25176201
22.7 9 9 * 0.8000 0.8000 * # 962 25181034
23.1 10 10 * 0.6000 0.6000 * # 963 25185867
23.6 9 9 * 0.2000 0.2000 * # 964 25190700
24.6 16 16 * -0.6000 -0.6000 * # 965 25200867
25.1 5 5 * -0.2000 -0.2000 * # 966 25205700
25.6 4 4 * -1.0001 -1.0001 * # 967 25210533
26.1 9 9 * -0.4000 -0.4000 * # 968 25215367
27.1 8 8 * -0.8000 -0.8000 * # 969 25225533
27.6 7 7 * 0.0000 0.0000 * # 970 25230366
28.1 12 12 * 0.8000 0.8000 * # 971 25235199
28.6 6 6 * 0.0000 0.0000 * # 972 25240033
30.9 13 13 * 1.0001 1.0001 * # 974 25263865
31.4 7 7 * -1.0001 -1.0001 * # 975 25268698
31.9 4 4 * -0.8000 -0.8000 * # 976 25273532
32.4 7 7 * -1.2001 -1.2001 * # 977 25278365
33.4 4 4 * 0.2000 0.2000 * # 978 25288531
33.9 9 9 * 0.6000 0.6000 * # 979 25293365
34.4 2 2 * -0.6000 -0.6000 * # 980 25298198
34.9 12 12 * 1.2001 1.2001 * # 981 25303031
35.9 24 24 * 0.4000 0.4000 * # 982 25313198
36.4 1 1 * 0.0000 0.0000 * # 983 25318031
36.8 6 6 * -0.2000 -0.2000 * # 984 25322864
37.3 4 4 * -0.4000 -0.4000 * # 985 25327697
