!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.9494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.9494
\yax 0 18
\l2
\cm none = 0
\l3
\cm 
0.0 6 6 * 0.00 0.00 * # 885 24534217
2.2 12 12 * 45.00 45.00 * # 887 24556050
2.7 0 0 * 22.50 22.50 * # 888 24560883
3.1 11 11 * 90.00 90.00 * # 889 24565716
3.6 5 5 * -90.00 -90.00 * # 890 24570549
4.6 9 9 * 180.00 180.00 * # 891 24580549
5.1 5 5 * -45.00 -45.00 * # 892 24585382
5.6 2 2 * -135.00 -135.00 * # 893 24590216
6.1 7 7 * 135.00 135.00 * # 894 24595049
8.5 6 6 * -135.00 -135.00 * # 895 24619382
9.0 7 7 * 0.00 0.00 * # 896 24624215
9.5 10 10 * 90.00 90.00 * # 897 24629048
10.0 3 3 * 22.50 22.50 * # 898 24633881
11.0 6 6 * 180.00 180.00 * # 899 24644048
11.5 6 6 * -90.00 -90.00 * # 900 24648881
11.9 18 18 * 45.00 45.00 * # 901 24653714
12.4 7 7 * 135.00 135.00 * # 902 24658547
13.4 4 4 * -135.00 -135.00 * # 903 24668547
13.9 13 13 * 90.00 90.00 * # 904 24673380
14.4 9 9 * 0.00 0.00 * # 905 24678213
14.9 9 9 * -45.00 -45.00 * # 906 24683047
16.0 2 2 * 180.00 180.00 * # 907 24694046
16.5 4 4 * 22.50 22.50 * # 908 24698879
16.9 3 3 * -135.00 -135.00 * # 909 24703713
17.4 5 5 * -90.00 -90.00 * # 910 24708546
18.6 8 8 * 45.00 45.00 * # 911 24719879
19.0 8 8 * 135.00 135.00 * # 912 24724712
19.5 1 1 * 135.00 135.00 * # 913 24729545
20.0 9 9 * 0.00 0.00 * # 914 24734379
21.0 8 8 * 90.00 90.00 * # 915 24744545
21.5 4 4 * -135.00 -135.00 * # 916 24749378
22.0 5 5 * 180.00 180.00 * # 917 24754212
22.5 11 11 * 45.00 45.00 * # 918 24759045
23.5 3 3 * -90.00 -90.00 * # 919 24769211
24.0 0 0 * 22.50 22.50 * # 920 24774044
24.5 5 5 * -45.00 -45.00 * # 921 24778877
24.9 2 2 * -90.00 -90.00 * # 922 24783711
