!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 207.2949
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 207.2949
\yax 0 128
\l2
\cm Delay = 0
\l3
\cm 
0.0 96 96 * 0.5000 0.5000 * # 312 3969435
3.1 18 18 * -0.5000 -0.5000 * # 314 4000768
4.2 14 14 * 0.0000 0.0000 * # 315 4011601
5.8 118 118 * 0.1000 0.1000 * # 316 4027767
6.9 7 7 * -0.1000 -0.1000 * # 317 4038600
8.5 12 12 * -0.3000 -0.3000 * # 318 4054600
9.6 94 94 * 0.3000 0.3000 * # 319 4065433
11.2 8 8 * -0.5000 -0.5000 * # 320 4081433
12.3 15 15 * -0.5000 -0.5000 * # 321 4092265
15.6 121 121 * 0.1000 0.1000 * # 323 4125931
16.7 6 6 * -0.3000 -0.3000 * # 324 4136764
18.3 91 91 * 0.3000 0.3000 * # 325 4152931
21.1 7 7 * -0.1000 -0.1000 * # 327 4180763
22.2 88 88 * 0.5000 0.5000 * # 328 4191597
23.8 17 17 * -0.5000 -0.5000 * # 329 4207596
26.0 108 108 * 0.3000 0.3000 * # 330 4229595
27.1 99 99 * 0.1000 0.1000 * # 331 4240429
28.7 18 18 * 0.0000 0.0000 * # 332 4256428
29.8 5 5 * -0.1000 -0.1000 * # 333 4267261
31.4 4 4 * -0.3000 -0.3000 * # 334 4283427
32.5 67 67 * 0.5000 0.5000 * # 335 4294261
36.1 10 10 * -0.3000 -0.3000 * # 337 4330093
37.1 111 111 * 0.1000 0.1000 * # 338 4340926
40.6 8 8 * -0.1000 -0.1000 * # 340 4375925
41.7 21 21 * 0.0000 0.0000 * # 341 4386758
45.7 106 106 * 0.3000 0.3000 * # 343 4426258
46.8 60 60 * 0.5000 0.5000 * # 344 4437091
48.3 15 15 * -0.5000 -0.5000 * # 345 4452924
168.6 112 112 * 0.2000 0.2000 * # 397 5655060
169.6 73 73 * 0.4000 0.4000 * # 398 5665893
171.3 5 5 * -0.2000 -0.2000 * # 399 5682060
173.6 107 107 * 0.0000 0.0000 * # 401 5705559
174.7 16 16 * 0.0000 0.0000 * # 402 5716392
176.3 11 11 * -0.4000 -0.4000 * # 403 5732392
177.4 6 6 * -0.4000 -0.4000 * # 404 5743225
180.9 112 112 * 0.2000 0.2000 * # 406 5778224
182.0 10 10 * -0.4000 -0.4000 * # 407 5789058
183.6 89 89 * 0.4000 0.4000 * # 408 5805223
184.7 94 94 * 0.0000 0.0000 * # 409 5816057
186.3 2 2 * -0.2000 -0.2000 * # 410 5832223
189.2 100 100 * 0.0000 0.0000 * # 412 5861056
191.9 19 19 * 0.0000 0.0000 * # 414 5888888
193.0 83 83 * 0.4000 0.4000 * # 415 5899721
196.5 128 128 * 0.2000 0.2000 * # 417 5934887
197.6 7 7 * -0.2000 -0.2000 * # 418 5945720
199.2 9 9 * -0.4000 -0.4000 * # 419 5961720
200.3 7 7 * -0.2000 -0.2000 * # 420 5972556
201.9 100 100 * 0.0000 0.0000 * # 421 5988552
203.0 9 9 * -0.4000 -0.4000 * # 422 5999385
204.6 11 11 * 0.0000 0.0000 * # 423 6015385
205.7 88 88 * 0.4000 0.4000 * # 424 6026218
207.3 127 127 * 0.2000 0.2000 * # 425 6042384
