!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.1661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.1661
\yax 0 41
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 90.00 90.00 * # 0 524353
0.5 29 29 * -90.00 -90.00 * # 1 529186
1.0 6 6 * 22.50 22.50 * # 2 534020
2.0 4 4 * -135.00 -135.00 * # 3 544186
2.5 3 3 * 45.00 45.00 * # 4 549019
3.0 7 7 * 135.00 135.00 * # 5 553853
3.4 38 38 * -45.00 -45.00 * # 6 558686
4.4 2 2 * 180.00 180.00 * # 7 568852
4.9 14 14 * 0.00 0.00 * # 8 573685
5.4 2 2 * -135.00 -135.00 * # 9 578519
5.9 1 1 * 135.00 135.00 * # 10 583352
6.9 2 2 * 180.00 180.00 * # 11 593518
7.4 31 31 * -90.00 -90.00 * # 12 598186
7.9 9 9 * 0.00 0.00 * # 13 603018
8.3 38 38 * -45.00 -45.00 * # 14 607851
9.4 1 1 * 45.00 45.00 * # 15 618351
9.9 5 5 * -135.00 -135.00 * # 16 623185
10.4 2 2 * 90.00 90.00 * # 17 628017
10.8 6 6 * 90.00 90.00 * # 18 632851
11.8 3 3 * 45.00 45.00 * # 19 642850
12.3 9 9 * 22.50 22.50 * # 20 647684
12.8 13 13 * 0.00 0.00 * # 21 652517
13.3 41 41 * -45.00 -45.00 * # 22 657350
14.3 2 2 * 180.00 180.00 * # 23 667517
14.8 2 2 * -135.00 -135.00 * # 24 672350
15.3 6 6 * 135.00 135.00 * # 25 677183
15.8 26 26 * -90.00 -90.00 * # 26 682016
16.8 4 4 * 22.50 22.50 * # 27 692183
17.3 1 1 * 90.00 90.00 * # 28 697016
17.7 6 6 * 135.00 135.00 * # 29 701849
18.2 32 32 * -45.00 -45.00 * # 30 706682
19.2 14 14 * 0.00 0.00 * # 31 716849
19.7 2 2 * 45.00 45.00 * # 32 721682
20.2 2 2 * 180.00 180.00 * # 33 726515
20.7 5 5 * -135.00 -135.00 * # 34 731348
21.7 27 27 * -90.00 -90.00 * # 35 741515
22.2 30 30 * -45.00 -45.00 * # 36 746348
22.7 5 5 * 0.00 0.00 * # 37 751181
23.2 1 1 * -135.00 -135.00 * # 38 756014
