!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 41.5156
\yax -13.53 10.47
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 41.5156
\yax 0 36
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * -11.53 -11.53 * # 91 9704845
2.2 1 1 * 8.47 8.47 * # 93 9726678
2.7 24 24 * -3.53 -3.53 * # 94 9731511
3.1 0 0 * 4.47 4.47 * # 95 9736345
3.6 5 5 * -7.53 -7.53 * # 96 9741178
4.6 21 21 * 0.47 0.47 * # 97 9751177
5.1 6 6 * -1.53 -1.53 * # 98 9756010
5.6 29 29 * -1.53 -1.53 * # 99 9760844
6.1 2 2 * 2.47 2.47 * # 100 9765677
7.1 2 2 * 6.47 6.47 * # 101 9775677
7.6 1 1 * 10.47 10.47 * # 102 9780510
8.0 4 4 * -9.53 -9.53 * # 103 9785343
8.5 0 0 * -13.53 -13.53 * # 104 9790176
9.5 13 13 * -5.53 -5.53 * # 105 9800343
10.0 6 6 * -13.53 -13.53 * # 106 9805176
12.0 6 6 * 8.47 8.47 * # 108 9824842
12.5 4 4 * 10.47 10.47 * # 109 9829675
13.0 36 36 * -1.53 -1.53 * # 110 9834509
13.4 2 2 * 6.47 6.47 * # 111 9839342
14.5 4 4 * -1.53 -1.53 * # 112 9849508
14.9 4 4 * -7.53 -7.53 * # 113 9854341
15.4 1 1 * -11.53 -11.53 * # 114 9859175
15.9 17 17 * 0.47 0.47 * # 115 9864008
16.9 21 21 * -3.53 -3.53 * # 116 9874007
17.4 0 0 * 4.47 4.47 * # 117 9878841
17.9 11 11 * -5.53 -5.53 * # 118 9883674
18.4 7 7 * -13.53 -13.53 * # 119 9888507
19.4 0 0 * -9.53 -9.53 * # 120 9898507
19.8 3 3 * 2.47 2.47 * # 121 9903340
20.3 2 2 * -7.53 -7.53 * # 122 9908174
20.8 0 0 * 4.47 4.47 * # 123 9913006
21.8 3 3 * 10.47 10.47 * # 124 9923173
22.3 1 1 * -11.53 -11.53 * # 125 9928006
24.0 8 8 * -1.53 -1.53 * # 126 9945006
24.5 15 15 * 0.47 0.47 * # 127 9949839
25.0 0 0 * 6.47 6.47 * # 128 9954672
25.5 17 17 * -3.53 -3.53 * # 129 9959505
28.0 1 1 * 8.47 8.47 * # 131 9984838
28.5 9 9 * -5.53 -5.53 * # 132 9989671
29.0 0 0 * -9.53 -9.53 * # 133 9994505
29.4 28 28 * -1.53 -1.53 * # 134 9999338
30.4 7 7 * -13.53 -13.53 * # 135 10009337
32.7 20 20 * -3.53 -3.53 * # 137 10031504
33.1 8 8 * -1.53 -1.53 * # 138 10036337
33.6 7 7 * -5.53 -5.53 * # 139 10041170
34.1 32 32 * -1.53 -1.53 * # 140 10046003
35.1 14 14 * 0.47 0.47 * # 141 10056170
35.6 2 2 * 10.47 10.47 * # 142 10061003
36.1 2 2 * 2.47 2.47 * # 143 10065836
36.6 0 0 * 4.47 4.47 * # 144 10070669
37.6 2 2 * -9.53 -9.53 * # 145 10080836
38.1 6 6 * -7.53 -7.53 * # 146 10085669
38.6 3 3 * 8.47 8.47 * # 147 10090502
39.0 1 1 * -11.53 -11.53 * # 148 10095335
40.1 2 2 * -13.53 -13.53 * # 149 10105502
40.5 1 1 * 6.47 6.47 * # 150 10110335
41.0 1 1 * 4.47 4.47 * # 151 10115168
41.5 7 7 * -11.53 -11.53 * # 152 10120001
