!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 43.9823
\yax -16.78 7.22
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 43.9823
\yax 0 35
\l2
\cm none = 0
\l3
\cm 
0.0 17 17 * -2.78 -2.78 * # 179 10443160
0.5 0 0 * -12.78 -12.78 * # 180 10447993
1.0 5 5 * -4.78 -4.78 * # 181 10452827
2.7 4 4 * -0.78 -0.78 * # 182 10470326
3.2 7 7 * -8.78 -8.78 * # 183 10475159
3.7 1 1 * -14.78 -14.78 * # 184 10479993
4.2 2 2 * 5.22 5.22 * # 185 10484826
6.7 6 6 * 7.22 7.22 * # 187 10510492
7.2 3 3 * 1.22 1.22 * # 188 10515325
7.7 1 1 * -16.78 -16.78 * # 189 10520158
8.2 35 35 * -4.78 -4.78 * # 190 10524991
9.2 3 3 * 3.22 3.22 * # 191 10534991
9.7 5 5 * -10.78 -10.78 * # 192 10539824
10.1 25 25 * -6.78 -6.78 * # 193 10544658
10.6 1 1 * -16.78 -16.78 * # 194 10549491
11.6 1 1 * -12.78 -12.78 * # 195 10559657
12.1 22 22 * -2.78 -2.78 * # 196 10564490
12.6 20 20 * -4.78 -4.78 * # 197 10569324
13.1 22 22 * -6.78 -6.78 * # 198 10574157
15.7 8 8 * 5.22 5.22 * # 200 10600490
16.2 9 9 * -8.78 -8.78 * # 201 10605323
16.7 1 1 * 1.22 1.22 * # 202 10610156
17.2 9 9 * 3.22 3.22 * # 203 10614989
19.6 2 2 * 7.22 7.22 * # 205 10639155
20.1 1 1 * -16.78 -16.78 * # 206 10643988
20.6 10 10 * -0.78 -0.78 * # 207 10648822
21.0 27 27 * -4.78 -4.78 * # 208 10653655
22.1 5 5 * -14.78 -14.78 * # 209 10663821
22.5 13 13 * -8.78 -8.78 * # 210 10668655
23.0 0 0 * 1.22 1.22 * # 211 10673488
23.5 5 5 * 5.22 5.22 * # 212 10678321
24.5 3 3 * -10.78 -10.78 * # 213 10688321
25.0 15 15 * -6.78 -6.78 * # 214 10693154
25.5 0 0 * 7.22 7.22 * # 215 10697987
26.0 1 1 * -16.78 -16.78 * # 216 10702821
28.6 8 8 * -0.78 -0.78 * # 217 10729320
29.1 1 1 * -14.78 -14.78 * # 218 10734153
29.6 14 14 * -2.78 -2.78 * # 219 10738986
30.1 11 11 * -4.78 -4.78 * # 220 10743819
31.1 32 32 * -4.78 -4.78 * # 221 10753819
31.5 0 0 * 3.22 3.22 * # 222 10758652
32.0 1 1 * -12.78 -12.78 * # 223 10763485
32.5 27 27 * -4.78 -4.78 * # 224 10768319
33.5 17 17 * -2.78 -2.78 * # 225 10778485
34.0 3 3 * -8.78 -8.78 * # 226 10783318
34.5 3 3 * -16.78 -16.78 * # 227 10788152
35.0 25 25 * -6.78 -6.78 * # 228 10792985
37.6 3 3 * 5.22 5.22 * # 229 10819318
38.1 7 7 * 7.22 7.22 * # 230 10824151
38.6 0 0 * -12.78 -12.78 * # 231 10828984
39.1 9 9 * -0.78 -0.78 * # 232 10833817
40.1 6 6 * -14.78 -14.78 * # 233 10843983
40.6 4 4 * -10.78 -10.78 * # 234 10848817
41.0 3 3 * 3.22 3.22 * # 235 10853650
41.5 3 3 * -4.78 -4.78 * # 236 10858483
42.5 4 4 * 1.22 1.22 * # 237 10868483
43.0 22 22 * -6.78 -6.78 * # 238 10873316
43.5 0 0 * -12.78 -12.78 * # 239 10878150
44.0 12 12 * 7.22 7.22 * # 240 10882983
