!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.2161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.2161
\yax 0 48
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * -90.00 -90.00 * # 2044 822588596
1.0 6 6 * -135.00 -135.00 * # 2045 822598596
1.5 10 10 * 0.00 0.00 * # 2046 822603429
2.0 43 43 * 135.00 135.00 * # 2047 822608263
2.5 43 43 * 90.00 90.00 * # 2048 822613096
3.5 0 0 * -45.00 -45.00 * # 2049 822623096
3.9 4 4 * 22.50 22.50 * # 2050 822627929
4.4 16 16 * 180.00 180.00 * # 2051 822632762
4.9 28 28 * 45.00 45.00 * # 2052 822637595
6.0 3 3 * -135.00 -135.00 * # 2053 822648262
6.4 19 19 * 180.00 180.00 * # 2054 822653095
8.5 4 4 * -135.00 -135.00 * # 2056 822673428
9.0 44 44 * 90.00 90.00 * # 2057 822678261
9.4 3 3 * -45.00 -45.00 * # 2058 822683094
9.9 13 13 * 0.00 0.00 * # 2059 822687927
10.9 39 39 * 135.00 135.00 * # 2060 822698094
11.4 0 0 * -90.00 -90.00 * # 2061 822702927
11.9 3 3 * 22.50 22.50 * # 2062 822707760
12.4 48 48 * 90.00 90.00 * # 2063 822712593
13.4 19 19 * 180.00 180.00 * # 2064 822722760
15.7 4 4 * -135.00 -135.00 * # 2066 822745926
16.2 24 24 * 45.00 45.00 * # 2067 822750759
16.7 4 4 * 22.50 22.50 * # 2068 822755592
17.2 41 41 * 135.00 135.00 * # 2069 822760426
18.2 4 4 * -45.00 -45.00 * # 2070 822770592
18.7 1 1 * -90.00 -90.00 * # 2071 822775425
19.2 12 12 * 0.00 0.00 * # 2072 822780258
19.6 11 11 * 0.00 0.00 * # 2073 822785092
20.6 41 41 * 135.00 135.00 * # 2074 822795091
21.1 4 4 * 22.50 22.50 * # 2075 822799924
21.6 6 6 * -135.00 -135.00 * # 2076 822804758
22.1 0 0 * -90.00 -90.00 * # 2077 822809591
24.8 44 44 * 90.00 90.00 * # 2079 822836257
25.2 23 23 * 45.00 45.00 * # 2080 822841090
25.7 0 0 * -45.00 -45.00 * # 2081 822845923
26.2 20 20 * 180.00 180.00 * # 2082 822850757
