!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.8009
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.8009
\yax 0 17
\l2
\cm none = 0
\l3
\cm 
0.0 3 3 * -90.00 -90.00 * # 4 66988
0.6 7 7 * 22.50 22.50 * # 5 73003
1.1 13 13 * 180.00 180.00 * # 6 77836
1.6 14 14 * 135.00 135.00 * # 7 82670
2.6 3 3 * 0.00 0.00 * # 8 92669
3.1 2 2 * 45.00 45.00 * # 9 97506
3.5 3 3 * -135.00 -135.00 * # 10 102336
4.0 3 3 * -45.00 -45.00 * # 11 107169
5.0 6 6 * 90.00 90.00 * # 12 117169
5.5 9 9 * -135.00 -135.00 * # 13 122002
6.0 11 11 * 135.00 135.00 * # 14 126835
6.5 0 0 * -90.00 -90.00 * # 15 131668
7.5 6 6 * -135.00 -135.00 * # 16 141835
8.0 3 3 * 22.50 22.50 * # 17 146668
8.5 2 2 * 0.00 0.00 * # 18 151502
8.9 1 1 * 45.00 45.00 * # 19 156334
10.0 16 16 * 180.00 180.00 * # 20 166501
10.4 6 6 * 90.00 90.00 * # 21 171334
10.9 16 16 * 180.00 180.00 * # 22 176167
11.4 7 7 * 90.00 90.00 * # 23 181001
12.4 1 1 * 45.00 45.00 * # 24 191167
12.9 8 8 * -135.00 -135.00 * # 25 196000
13.4 14 14 * 135.00 135.00 * # 26 200833
13.9 6 6 * 22.50 22.50 * # 27 205667
14.9 8 8 * -45.00 -45.00 * # 28 215833
16.9 4 4 * -90.00 -90.00 * # 30 235832
17.4 5 5 * 0.00 0.00 * # 31 240666
17.9 2 2 * -135.00 -135.00 * # 32 245499
18.3 3 3 * 45.00 45.00 * # 33 250333
20.9 17 17 * 180.00 180.00 * # 35 275831
21.4 2 2 * 22.50 22.50 * # 36 280665
21.9 1 1 * -90.00 -90.00 * # 37 285498
22.3 5 5 * 90.00 90.00 * # 38 290331
23.4 14 14 * 135.00 135.00 * # 39 300497
23.8 3 3 * 0.00 0.00 * # 40 305331
24.3 3 3 * -45.00 -45.00 * # 41 310164
24.8 13 13 * 180.00 180.00 * # 42 314997
