!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 87.0979
\yax -0.5000 0.6000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 87.0979
\yax 0 37
\l2
\cm Delay = 0
\l3
\cm 
0.0 6 6 * -0.1000 -0.1000 * # 348 4123408
6.3 33 33 * 0.3000 0.3000 * # 349 4186574
7.4 4 4 * -0.3000 -0.3000 * # 350 4197407
9.0 6 6 * -0.5000 -0.5000 * # 351 4213406
10.1 0 0 * 0.0000 0.0000 * # 352 4224239
11.7 29 29 * 0.1000 0.1000 * # 353 4240239
12.8 24 24 * 0.5000 0.5000 * # 354 4251072
14.4 2 2 * -0.5000 -0.5000 * # 355 4267071
15.4 4 4 * 0.0000 0.0000 * # 356 4277904
19.4 31 31 * 0.5000 0.5000 * # 358 4317237
20.5 0 0 * -0.3000 -0.3000 * # 359 4328070
22.1 29 29 * 0.1000 0.1000 * # 360 4344069
23.1 17 17 * 0.3000 0.3000 * # 361 4354903
24.8 7 7 * -0.5000 -0.5000 * # 362 4371069
25.8 3 3 * -0.3000 -0.3000 * # 363 4381902
27.5 0 0 * -0.5000 -0.5000 * # 364 4398069
28.5 30 30 * 0.1000 0.1000 * # 365 4408901
30.2 7 7 * -0.1000 -0.1000 * # 366 4425068
31.2 4 4 * 0.0000 0.0000 * # 367 4435900
34.4 31 31 * 0.5000 0.5000 * # 369 4467066
37.3 37 37 * 0.3000 0.3000 * # 371 4496399
38.4 23 23 * 0.5000 0.5000 * # 372 4507232
40.0 31 31 * 0.3000 0.3000 * # 373 4523399
41.1 7 7 * 0.0000 0.0000 * # 374 4534231
42.7 2 2 * -0.5000 -0.5000 * # 375 4550398
43.8 5 5 * -0.3000 -0.3000 * # 376 4561231
45.4 31 31 * 0.1000 0.1000 * # 377 4577230
48.3 3 3 * -0.1000 -0.1000 * # 379 4606396
72.9 5 5 * 0.6000 0.6000 * # 381 4852057
73.9 4 4 * 0.6000 0.6000 * # 382 4862890
82.8 34 34 * 0.6000 0.6000 * # 383 4951388
83.9 25 25 * 0.6000 0.6000 * # 384 4962221
86.0 33 33 * 0.6000 0.6000 * # 385 4983554
87.1 33 33 * 0.6000 0.6000 * # 386 4994387
