!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 27.1993
\yax -0.34 23.66
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 27.1993
\yax 0 30
\l2
\cm none = 0
\l3
\cm 
0.0 17 17 * 17.66 17.66 * # 289 3306429
0.5 15 15 * 14.66 14.66 * # 290 3311262
1.0 24 24 * 5.66 5.66 * # 291 3316095
1.4 1 1 * 2.66 2.66 * # 292 3320928
2.5 0 0 * -0.34 -0.34 * # 293 3331095
2.9 26 26 * 8.66 8.66 * # 294 3335928
3.4 0 0 * 11.66 11.66 * # 295 3340761
3.9 12 12 * 23.66 23.66 * # 296 3345594
4.9 15 15 * 20.66 20.66 * # 297 3355594
5.4 26 26 * 11.66 11.66 * # 298 3360261
7.2 4 4 * -0.34 -0.34 * # 299 3378260
7.7 14 14 * 17.66 17.66 * # 300 3383093
8.1 8 8 * 23.66 23.66 * # 301 3387927
8.6 23 23 * 11.66 11.66 * # 302 3392760
9.6 19 19 * 5.66 5.66 * # 303 3402759
10.1 30 30 * 8.66 8.66 * # 304 3407593
10.6 0 0 * 11.66 11.66 * # 305 3412426
11.1 10 10 * 20.66 20.66 * # 306 3417259
12.1 4 4 * 2.66 2.66 * # 307 3427425
12.6 16 16 * 14.66 14.66 * # 308 3432259
13.1 0 0 * -0.34 -0.34 * # 309 3437092
13.5 13 13 * 20.66 20.66 * # 310 3441925
14.6 24 24 * 5.66 5.66 * # 311 3452092
15.0 28 28 * 8.66 8.66 * # 312 3456925
15.5 0 0 * 11.66 11.66 * # 313 3461758
16.0 24 24 * 11.66 11.66 * # 314 3466591
17.0 11 11 * 17.66 17.66 * # 315 3476758
17.5 9 9 * 23.66 23.66 * # 316 3481591
18.0 2 2 * 2.66 2.66 * # 317 3486424
18.5 15 15 * 14.66 14.66 * # 318 3491257
19.5 4 4 * 11.66 11.66 * # 319 3501424
20.0 2 2 * -0.34 -0.34 * # 320 3506257
20.5 16 16 * 20.66 20.66 * # 321 3511090
20.9 12 12 * 17.66 17.66 * # 322 3515923
23.3 14 14 * 14.66 14.66 * # 323 3539256
23.8 4 4 * 2.66 2.66 * # 324 3544090
24.2 7 7 * 23.66 23.66 * # 325 3548922
24.7 18 18 * 11.66 11.66 * # 326 3553756
25.7 27 27 * 8.66 8.66 * # 327 3563922
26.2 19 19 * 5.66 5.66 * # 328 3568755
26.7 1 1 * 2.66 2.66 * # 329 3573589
27.2 7 7 * 23.66 23.66 * # 330 3578422
