!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 34.9991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 34.9991
\yax 0 29
\l2
\cm Delay = 0
\l3
\cm 
0.0 24 24 * -1.2001 -1.2001 * # 38 712660
0.5 23 23 * 1.0001 1.0001 * # 39 717493
1.0 18 18 * -0.4000 -0.4000 * # 40 722326
1.4 20 20 * 1.2001 1.2001 * # 41 727159
2.5 0 0 * 0.0000 0.0000 * # 42 737326
2.9 22 22 * 0.6000 0.6000 * # 43 742159
3.4 13 13 * -0.8000 -0.8000 * # 44 746992
3.9 23 23 * 0.2000 0.2000 * # 45 751825
4.9 19 19 * -0.2000 -0.2000 * # 46 761992
5.4 10 10 * -1.0001 -1.0001 * # 47 766825
5.9 16 16 * -0.6000 -0.6000 * # 48 771658
6.4 21 21 * 0.4000 0.4000 * # 49 776492
8.9 26 26 * 0.0000 0.0000 * # 51 801991
9.4 22 22 * 0.8000 0.8000 * # 52 806824
9.9 7 7 * -1.2001 -1.2001 * # 53 811657
10.4 26 26 * 0.2000 0.2000 * # 54 816490
11.4 21 21 * 0.8000 0.8000 * # 55 826657
11.9 18 18 * 0.4000 0.4000 * # 56 831490
12.4 14 14 * 1.0001 1.0001 * # 57 836323
12.8 14 14 * -1.0001 -1.0001 * # 58 841156
13.9 23 23 * -0.8000 -0.8000 * # 59 851323
14.3 16 16 * -0.4000 -0.4000 * # 60 856156
14.8 12 12 * -0.6000 -0.6000 * # 61 860989
15.3 13 13 * -1.2001 -1.2001 * # 62 865822
16.3 0 0 * 0.0000 0.0000 * # 63 875989
16.8 27 27 * 0.6000 0.6000 * # 64 880822
17.3 17 17 * 0.0000 0.0000 * # 65 885655
17.8 19 19 * 1.2001 1.2001 * # 66 890489
18.8 29 29 * 1.2001 1.2001 * # 67 900655
19.3 19 19 * 0.2000 0.2000 * # 68 905488
19.8 15 15 * 0.8000 0.8000 * # 69 910321
20.2 19 19 * 0.4000 0.4000 * # 70 915155
21.2 17 17 * -0.2000 -0.2000 * # 71 925154
21.7 13 13 * -1.2001 -1.2001 * # 72 929988
22.2 10 10 * -0.6000 -0.6000 * # 73 934821
22.7 10 10 * -1.0001 -1.0001 * # 74 939654
23.7 20 20 * -0.4000 -0.4000 * # 75 949820
24.2 22 22 * 0.0000 0.0000 * # 76 954654
24.7 17 17 * 1.0001 1.0001 * # 77 959487
25.2 1 1 * 0.0000 0.0000 * # 78 964320
26.2 22 22 * 0.6000 0.6000 * # 79 974320
26.6 15 15 * -0.8000 -0.8000 * # 80 979153
27.1 20 20 * 0.2000 0.2000 * # 81 983986
27.6 13 13 * -0.4000 -0.4000 * # 82 988819
28.6 23 23 * 0.8000 0.8000 * # 83 998986
29.1 18 18 * -0.2000 -0.2000 * # 84 1003819
29.6 12 12 * -0.6000 -0.6000 * # 85 1008652
30.1 16 16 * -0.8000 -0.8000 * # 86 1013485
31.1 26 26 * 0.0000 0.0000 * # 87 1023652
31.6 26 26 * 1.0001 1.0001 * # 88 1028485
32.1 26 26 * 0.4000 0.4000 * # 89 1033318
32.5 0 0 * 0.0000 0.0000 * # 90 1038152
33.5 21 21 * 0.6000 0.6000 * # 91 1048151
34.0 10 10 * -1.2001 -1.2001 * # 92 1052985
34.5 22 22 * 1.2001 1.2001 * # 93 1057818
35.0 10 10 * -1.0001 -1.0001 * # 94 1062651
