!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.966
\yax -5.22 10.78
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.966
\yax 0 31
\l2
\cm none = 0
\l3
\cm 
0.0 30 30 * 0.78 0.78 * # 192 2368285
0.5 14 14 * -1.22 -1.22 * # 193 2373118
1.0 18 18 * 6.78 6.78 * # 194 2377952
1.4 3 3 * -3.22 -3.22 * # 195 2382785
2.5 10 10 * 8.78 8.78 * # 196 2392785
2.9 21 21 * 4.78 4.78 * # 197 2397618
3.4 21 21 * 2.78 2.78 * # 198 2402451
3.9 0 0 * -5.22 -5.22 * # 199 2407284
4.9 0 0 * 2.78 2.78 * # 200 2417284
5.4 12 12 * 10.78 10.78 * # 201 2422117
5.9 7 7 * 10.78 10.78 * # 202 2426950
6.3 8 8 * 8.78 8.78 * # 203 2431784
7.4 2 2 * -3.22 -3.22 * # 204 2441950
7.8 17 17 * 4.78 4.78 * # 205 2446783
9.8 20 20 * -1.22 -1.22 * # 207 2466116
10.3 31 31 * 0.78 0.78 * # 208 2470949
10.7 9 9 * 10.78 10.78 * # 209 2475783
11.2 19 19 * 2.78 2.78 * # 210 2480616
12.2 0 0 * 2.78 2.78 * # 211 2490783
12.7 18 18 * 6.78 6.78 * # 212 2495615
13.2 4 4 * -3.22 -3.22 * # 213 2500449
13.7 23 23 * 4.78 4.78 * # 214 2505282
14.7 14 14 * 8.78 8.78 * # 215 2515448
15.2 18 18 * -1.22 -1.22 * # 216 2520281
15.7 21 21 * 0.78 0.78 * # 217 2525115
16.2 0 0 * -5.22 -5.22 * # 218 2529948
17.2 22 22 * 2.78 2.78 * # 219 2540114
17.6 3 3 * 10.78 10.78 * # 220 2544781
18.1 0 0 * 2.78 2.78 * # 221 2549614
18.6 20 20 * 6.78 6.78 * # 222 2554447
19.6 12 12 * 6.78 6.78 * # 223 2564614
20.1 19 19 * 2.78 2.78 * # 224 2569447
22.0 18 18 * -1.22 -1.22 * # 226 2588780
22.5 8 8 * 8.78 8.78 * # 227 2593613
23.0 3 3 * 10.78 10.78 * # 228 2598446
23.5 19 19 * 4.78 4.78 * # 229 2603279
24.5 2 2 * -5.22 -5.22 * # 230 2613446
25.0 1 1 * 2.78 2.78 * # 231 2618279
25.5 4 4 * -3.22 -3.22 * # 232 2623112
26.0 23 23 * 0.78 0.78 * # 233 2627945
