!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 36.2824
\yax -7.08 12.92
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 36.2824
\yax 0 43
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 21 21 * 10.92 10.92 * # 449 10694693
0.5 41 41 * 2.92 2.92 * # 450 10699525
1.0 37 37 * -3.08 -3.08 * # 451 10704359
1.4 36 36 * 4.92 4.92 * # 452 10709192
3.9 15 15 * -7.08 -7.08 * # 454 10734025
4.4 19 19 * 8.92 8.92 * # 455 10738858
4.9 42 42 * -1.08 -1.08 * # 456 10743691
5.4 1 1 * 2.92 2.92 * # 457 10748524
6.4 40 40 * 0.92 0.92 * # 458 10758691
6.9 24 24 * -5.08 -5.08 * # 459 10763524
7.4 27 27 * 6.92 6.92 * # 460 10768357
7.8 12 12 * 12.92 12.92 * # 461 10773190
8.9 12 12 * -7.08 -7.08 * # 462 10783357
9.3 38 38 * 2.92 2.92 * # 463 10788023
9.8 22 22 * -5.08 -5.08 * # 464 10792857
10.3 31 31 * -3.08 -3.08 * # 465 10797690
11.3 9 9 * -7.08 -7.08 * # 466 10807690
11.8 11 11 * 12.92 12.92 * # 467 10812523
12.3 22 22 * 6.92 6.92 * # 468 10817356
12.7 37 37 * 4.92 4.92 * # 469 10822189
15.2 18 18 * 10.92 10.92 * # 471 10847022
15.7 19 19 * 8.92 8.92 * # 472 10851855
16.2 39 39 * -1.08 -1.08 * # 473 10856688
16.7 36 36 * 0.92 0.92 * # 474 10861521
17.7 29 29 * -3.08 -3.08 * # 475 10871521
18.2 38 38 * 2.92 2.92 * # 476 10876354
18.6 18 18 * 8.92 8.92 * # 477 10881188
19.1 34 34 * 4.92 4.92 * # 478 10886021
21.5 43 43 * -1.08 -1.08 * # 480 10909687
22.0 12 12 * -7.08 -7.08 * # 481 10914520
22.5 27 27 * 6.92 6.92 * # 482 10919353
22.9 8 8 * 10.92 10.92 * # 483 10924187
24.0 9 9 * 12.92 12.92 * # 484 10935020
25.8 43 43 * 0.92 0.92 * # 486 10952519
26.3 25 25 * -5.08 -5.08 * # 487 10957352
26.7 7 7 * 2.92 2.92 * # 488 10962186
27.2 39 39 * 2.92 2.92 * # 489 10967019
29.9 38 38 * -1.08 -1.08 * # 491 10993685
30.4 16 16 * 8.92 8.92 * # 492 10998518
30.9 34 34 * -3.08 -3.08 * # 493 11003351
31.3 13 13 * -7.08 -7.08 * # 494 11008185
32.4 1 1 * 2.92 2.92 * # 495 11018518
32.9 18 18 * -5.08 -5.08 * # 496 11023351
33.3 33 33 * 4.92 4.92 * # 497 11028184
33.8 24 24 * 6.92 6.92 * # 498 11033017
34.8 7 7 * 10.92 10.92 * # 499 11043017
35.3 43 43 * 0.92 0.92 * # 500 11047850
35.8 6 6 * 12.92 12.92 * # 501 11052684
36.3 38 38 * 0.92 0.92 * # 502 11057517
