!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 20.1662
\yax 0.13 12.13
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 20.1662
\yax 0 52
\l2
\cm none = 0
\l3
\cm 
0.0 24 24 * 12.13 12.13 * # 329 9042733
0.5 42 42 * 0.13 0.13 * # 330 9047567
1.0 24 24 * 10.63 10.63 * # 331 9052400
1.4 39 39 * 6.13 6.13 * # 332 9057233
2.5 52 52 * 1.63 1.63 * # 333 9067400
3.0 40 40 * 7.63 7.63 * # 334 9072233
5.1 52 52 * 4.63 4.63 * # 336 9093732
5.6 4 4 * 6.13 6.13 * # 337 9098565
6.1 42 42 * 3.13 3.13 * # 338 9103399
6.5 33 33 * 9.13 9.13 * # 339 9108232
7.6 22 22 * 12.13 12.13 * # 340 9118565
8.1 30 30 * 7.63 7.63 * # 341 9123398
8.5 39 39 * 6.13 6.13 * # 342 9128231
9.0 2 2 * 6.13 6.13 * # 343 9133065
10.0 44 44 * 0.13 0.13 * # 344 9143231
10.5 41 41 * 4.63 4.63 * # 345 9148064
11.0 23 23 * 9.13 9.13 * # 346 9152897
11.5 46 46 * 1.63 1.63 * # 347 9157731
12.6 45 45 * 3.13 3.13 * # 348 9168397
13.0 22 22 * 12.13 12.13 * # 349 9173230
13.5 34 34 * 7.63 7.63 * # 350 9178064
14.0 33 33 * 0.13 0.13 * # 351 9182897
15.0 27 27 * 9.13 9.13 * # 352 9193063
15.5 40 40 * 6.13 6.13 * # 353 9197896
16.0 20 20 * 12.13 12.13 * # 354 9202729
16.5 43 43 * 4.63 4.63 * # 355 9207563
17.5 40 40 * 3.13 3.13 * # 356 9217729
19.7 5 5 * 6.13 6.13 * # 358 9239562
20.2 48 48 * 1.63 1.63 * # 359 9244395
