!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 48.0821
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 48.0821
\yax 0 42
\l2
\cm Delay = 0
\l3
\cm 
0.0 25 25 * 0.0000 0.0000 * # 159 7372775
1.8 15 15 * 0.0000 0.0000 * # 160 7390608
2.3 30 30 * 1.2001 1.2001 * # 161 7395441
2.7 32 32 * 0.8000 0.8000 * # 162 7400274
3.2 19 19 * -0.2000 -0.2000 * # 163 7405108
4.2 12 12 * -0.8000 -0.8000 * # 164 7415274
4.7 27 27 * 1.0001 1.0001 * # 165 7420107
5.2 0 0 * 0.0000 0.0000 * # 166 7424940
5.7 20 20 * -0.6000 -0.6000 * # 167 7429774
6.7 36 36 * 0.4000 0.4000 * # 168 7439940
7.2 32 32 * 0.6000 0.6000 * # 169 7444773
7.7 12 12 * -0.4000 -0.4000 * # 170 7449607
8.2 19 19 * -1.0001 -1.0001 * # 171 7454440
9.2 17 17 * -1.2001 -1.2001 * # 172 7464606
9.7 27 27 * 0.2000 0.2000 * # 173 7469439
10.1 12 12 * -1.2001 -1.2001 * # 174 7474272
10.6 18 18 * -1.0001 -1.0001 * # 175 7479106
11.6 30 30 * 1.2001 1.2001 * # 176 7489105
13.7 25 25 * -1.2001 -1.2001 * # 178 7509605
14.2 33 33 * 0.4000 0.4000 * # 179 7514438
14.6 27 27 * 0.8000 0.8000 * # 180 7519271
15.1 14 14 * 0.0000 0.0000 * # 181 7524105
17.6 18 18 * -0.6000 -0.6000 * # 183 7548771
18.1 32 32 * 1.0001 1.0001 * # 184 7553604
19.8 21 21 * -0.8000 -0.8000 * # 185 7570603
20.3 11 11 * -0.4000 -0.4000 * # 186 7575437
21.3 35 35 * 0.6000 0.6000 * # 187 7585603
21.8 4 4 * 0.0000 0.0000 * # 188 7590436
24.2 35 35 * 0.2000 0.2000 * # 190 7614436
24.6 11 11 * -1.2001 -1.2001 * # 191 7619269
25.1 32 32 * 0.6000 0.6000 * # 192 7624102
25.6 17 17 * -0.2000 -0.2000 * # 193 7628935
28.0 36 36 * 0.8000 0.8000 * # 194 7653101
28.5 0 0 * 0.0000 0.0000 * # 195 7657935
29.0 26 26 * 1.0001 1.0001 * # 196 7662768
29.5 20 20 * -0.4000 -0.4000 * # 197 7667601
30.5 24 24 * -1.0001 -1.0001 * # 198 7677601
31.0 9 9 * 0.0000 0.0000 * # 199 7682434
33.1 35 35 * 0.4000 0.4000 * # 201 7704100
33.6 31 31 * 0.2000 0.2000 * # 202 7708933
34.1 26 26 * 1.2001 1.2001 * # 203 7713766
34.6 18 18 * -0.6000 -0.6000 * # 204 7718600
35.6 16 16 * -0.8000 -0.8000 * # 205 7728599
36.1 25 25 * 1.2001 1.2001 * # 206 7733433
36.5 19 19 * -1.0001 -1.0001 * # 207 7738266
37.0 25 25 * 1.0001 1.0001 * # 208 7743099
38.0 13 13 * 0.0000 0.0000 * # 209 7753266
38.5 29 29 * 0.8000 0.8000 * # 210 7758099
39.0 15 15 * -0.6000 -0.6000 * # 211 7762932
39.5 1 1 * 0.0000 0.0000 * # 212 7767765
42.1 18 18 * -0.8000 -0.8000 * # 214 7793765
42.6 32 32 * 0.4000 0.4000 * # 215 7798598
43.1 33 33 * 0.2000 0.2000 * # 216 7803431
43.5 18 18 * -0.2000 -0.2000 * # 217 7808264
44.5 12 12 * -0.4000 -0.4000 * # 218 7818264
46.6 42 42 * 0.6000 0.6000 * # 220 7839097
47.1 19 19 * -1.2001 -1.2001 * # 221 7843930
47.6 17 17 * -1.0001 -1.0001 * # 222 7848763
48.1 25 25 * -0.8000 -0.8000 * # 223 7853596
