!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 33.7991
\yax -0.0250 0.0250
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 33.7991
\yax 0 30
\l2
\cm Delay = 0
\l3
\cm 
0.0 30 30 * 0.0250 0.0250 * # 509 11609670
0.5 21 21 * 0.0050 0.0050 * # 510 11614503
1.0 16 16 * -0.0150 -0.0150 * # 511 11619336
3.2 5 5 * -0.0250 -0.0250 * # 513 11641335
5.5 17 17 * -0.0050 -0.0050 * # 515 11664835
6.0 23 23 * 0.0150 0.0150 * # 516 11669668
6.5 3 3 * 0.0000 0.0000 * # 517 11674501
7.0 7 7 * -0.0250 -0.0250 * # 518 11679335
8.8 2 2 * -0.0250 -0.0250 * # 519 11697667
9.3 25 25 * 0.0250 0.0250 * # 520 11702501
9.8 3 3 * 0.0000 0.0000 * # 521 11707334
10.2 10 10 * -0.0250 -0.0250 * # 522 11712167
19.1 17 17 * 0.0150 0.0150 * # 523 11800998
21.3 19 19 * -0.0050 -0.0050 * # 525 11822831
21.8 12 12 * 0.0050 0.0050 * # 526 11827664
22.3 16 16 * 0.0050 0.0050 * # 527 11832497
22.8 12 12 * -0.0150 -0.0150 * # 528 11837331
23.8 13 13 * 0.0150 0.0150 * # 529 11847497
24.3 3 3 * -0.0250 -0.0250 * # 530 11852330
24.7 1 1 * 0.0000 0.0000 * # 531 11857163
25.2 21 21 * 0.0250 0.0250 * # 532 11861997
27.6 12 12 * -0.0050 -0.0050 * # 534 11885329
28.0 3 3 * 0.0000 0.0000 * # 535 11890163
28.5 10 10 * -0.0050 -0.0050 * # 536 11894996
30.8 11 11 * -0.0150 -0.0150 * # 538 11918162
31.3 21 21 * 0.0050 0.0050 * # 539 11922995
31.8 20 20 * 0.0150 0.0150 * # 540 11927829
32.3 27 27 * 0.0250 0.0250 * # 541 11932662
33.3 9 9 * -0.0250 -0.0250 * # 542 11942828
33.8 1 1 * 0.0000 0.0000 * # 543 11947661
