!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 18.9161
\yax 10.00 325.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 18.9161
\yax 0 13
\l2
\cm none = 0
\l3
\cm 
0.0 2 2 * 325.00 325.00 * # 0 115549
0.4 9 9 * 190.00 190.00 * # 1 119715
0.8 0 0 * 100.00 100.00 * # 2 123882
1.2 7 7 * 145.00 145.00 * # 3 128048
2.2 0 0 * 10.00 10.00 * # 4 137715
2.6 0 0 * 280.00 280.00 * # 5 141882
3.0 0 0 * 55.00 55.00 * # 6 146048
3.5 10 10 * 235.00 235.00 * # 7 150214
4.4 0 0 * 167.50 167.50 * # 8 159714
4.8 0 0 * 10.00 10.00 * # 9 163881
5.2 8 8 * 235.00 235.00 * # 10 168047
5.7 0 0 * 325.00 325.00 * # 11 172214
6.6 13 13 * 190.00 190.00 * # 12 181714
7.0 3 3 * 145.00 145.00 * # 13 185880
7.4 0 0 * 55.00 55.00 * # 14 190047
7.9 0 0 * 167.50 167.50 * # 15 194213
8.9 0 0 * 100.00 100.00 * # 16 204213
9.3 0 0 * 10.00 10.00 * # 17 208380
9.7 6 6 * 190.00 190.00 * # 18 212546
10.1 11 11 * 235.00 235.00 * # 19 216713
11.1 0 0 * 167.50 167.50 * # 20 226212
11.5 3 3 * 145.00 145.00 * # 21 230379
11.9 0 0 * 325.00 325.00 * # 22 234546
12.3 0 0 * 10.00 10.00 * # 23 238712
13.3 0 0 * 55.00 55.00 * # 24 248212
13.7 0 0 * 100.00 100.00 * # 25 252378
14.1 0 0 * 280.00 280.00 * # 26 256545
14.5 0 0 * 280.00 280.00 * # 27 260712
15.5 0 0 * 100.00 100.00 * # 28 270211
15.9 9 9 * 235.00 235.00 * # 29 274378
16.3 0 0 * 10.00 10.00 * # 30 278545
16.7 0 0 * 325.00 325.00 * # 31 282711
17.7 0 0 * 167.50 167.50 * # 32 292211
18.1 0 0 * 55.00 55.00 * # 33 296377
18.5 4 4 * 190.00 190.00 * # 34 300544
18.9 3 3 * 145.00 145.00 * # 35 304710
