!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 51.3987
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 51.3987
\yax 0 40
\l2
\cm Delay = 0
\l3
\cm 
0.0 8 8 * 0.5000 0.5000 * # 441 6779135
1.1 31 31 * -0.1000 -0.1000 * # 442 6789968
6.9 2 2 * 0.3000 0.3000 * # 443 6847800
7.9 35 35 * -0.3000 -0.3000 * # 444 6858633
9.6 7 7 * 0.0000 0.0000 * # 445 6874799
10.6 1 1 * 0.1000 0.1000 * # 446 6885632
12.3 23 23 * -0.5000 -0.5000 * # 447 6901798
13.3 28 28 * -0.5000 -0.5000 * # 448 6912632
15.0 7 7 * 0.3000 0.3000 * # 449 6928798
16.0 6 6 * 0.5000 0.5000 * # 450 6939631
17.7 37 37 * -0.1000 -0.1000 * # 451 6955797
20.1 4 4 * 0.0000 0.0000 * # 452 6980630
21.8 16 16 * -0.5000 -0.5000 * # 453 6996796
22.8 3 3 * 0.1000 0.1000 * # 454 7007629
24.4 2 2 * 0.3000 0.3000 * # 455 7023629
25.5 3 3 * 0.1000 0.1000 * # 456 7034462
28.6 35 35 * -0.3000 -0.3000 * # 458 7065628
29.7 8 8 * 0.5000 0.5000 * # 459 7076461
31.3 9 9 * 0.0000 0.0000 * # 460 7092627
34.7 40 40 * -0.1000 -0.1000 * # 462 7126126
37.2 15 15 * -0.5000 -0.5000 * # 463 7150959
38.8 35 35 * -0.3000 -0.3000 * # 464 7166959
39.9 26 26 * -0.1000 -0.1000 * # 465 7177792
43.4 3 3 * 0.1000 0.1000 * # 467 7213124
44.5 17 17 * -0.5000 -0.5000 * # 468 7223957
46.1 9 9 * 0.0000 0.0000 * # 469 7240124
47.2 6 6 * 0.5000 0.5000 * # 470 7250956
50.3 7 7 * 0.3000 0.3000 * # 472 7282289
51.4 18 18 * -0.3000 -0.3000 * # 473 7293122
