!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.1994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.1994
\yax 0 44
\l2
\cm none = 0
\l3
\cm 
0.0 14 14 * 45.00 45.00 * # 0 758951
0.5 30 30 * 180.00 180.00 * # 1 763784
1.0 39 39 * -135.00 -135.00 * # 2 768617
1.4 15 15 * 0.00 0.00 * # 3 773450
2.5 37 37 * -90.00 -90.00 * # 4 783617
2.9 43 43 * -45.00 -45.00 * # 5 788450
3.4 10 10 * 135.00 135.00 * # 6 793283
3.9 0 0 * 22.50 22.50 * # 7 798117
4.9 8 8 * 90.00 90.00 * # 8 808116
5.4 34 34 * -135.00 -135.00 * # 9 812950
5.9 25 25 * 0.00 0.00 * # 10 817783
6.4 19 19 * 180.00 180.00 * # 11 822616
7.4 10 10 * 45.00 45.00 * # 12 832782
7.9 9 9 * 90.00 90.00 * # 13 837616
9.9 19 19 * 135.00 135.00 * # 15 858282
10.4 44 44 * -90.00 -90.00 * # 16 863115
10.9 37 37 * -45.00 -45.00 * # 17 867948
11.4 33 33 * -135.00 -135.00 * # 18 872782
12.4 31 31 * 180.00 180.00 * # 19 882781
12.9 12 12 * 135.00 135.00 * # 20 887614
13.3 39 39 * -45.00 -45.00 * # 21 892448
13.8 40 40 * -90.00 -90.00 * # 22 897281
14.8 0 0 * 22.50 22.50 * # 23 907280
15.3 11 11 * 90.00 90.00 * # 24 912114
15.8 36 36 * -135.00 -135.00 * # 25 916947
17.8 13 13 * 45.00 45.00 * # 27 937113
18.3 23 23 * 0.00 0.00 * # 28 941946
18.8 0 0 * 22.50 22.50 * # 29 946780
19.3 10 10 * 135.00 135.00 * # 30 951613
20.3 44 44 * -90.00 -90.00 * # 31 961779
20.8 38 38 * -135.00 -135.00 * # 32 966613
21.2 11 11 * 45.00 45.00 * # 33 971446
21.7 11 11 * 0.00 0.00 * # 34 976279
22.7 26 26 * 180.00 180.00 * # 35 986445
23.2 38 38 * -45.00 -45.00 * # 36 991279
23.7 8 8 * 90.00 90.00 * # 37 996112
24.2 29 29 * 180.00 180.00 * # 38 1000945
