!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 34.6492
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 34.6492
\yax 0 69
\l2
\cm Delay = 0
\l3
\cm 
0.0 45 45 * -0.2000 -0.2000 * # 148 1665338
0.5 24 24 * -0.4000 -0.4000 * # 149 1670172
1.0 32 32 * 0.0000 0.0000 * # 150 1675005
1.4 47 47 * 0.2000 0.2000 * # 151 1679838
2.1 63 63 * 0.8000 0.8000 * # 152 1686838
2.6 40 40 * -1.0001 -1.0001 * # 153 1691671
3.1 22 22 * -1.2001 -1.2001 * # 154 1696505
3.6 52 52 * 1.2001 1.2001 * # 155 1701338
4.3 8 8 * 0.0000 0.0000 * # 156 1708504
6.6 63 63 * 0.4000 0.4000 * # 158 1731837
7.1 28 28 * -0.8000 -0.8000 * # 159 1736670
7.6 58 58 * 0.6000 0.6000 * # 160 1741504
8.1 55 55 * 1.0001 1.0001 * # 161 1746336
8.8 29 29 * -0.6000 -0.6000 * # 162 1753336
9.3 32 32 * -1.2001 -1.2001 * # 163 1758169
9.8 26 26 * -1.0001 -1.0001 * # 164 1763003
10.2 26 26 * -0.6000 -0.6000 * # 165 1767836
11.0 27 27 * -0.4000 -0.4000 * # 166 1775003
11.4 50 50 * 0.6000 0.6000 * # 167 1779836
11.9 28 28 * -0.8000 -0.8000 * # 168 1784669
12.4 31 31 * -1.2001 -1.2001 * # 169 1789502
13.1 56 56 * 0.8000 0.8000 * # 170 1796502
13.6 53 53 * 0.4000 0.4000 * # 171 1801335
14.1 40 40 * 0.2000 0.2000 * # 172 1806168
14.6 25 25 * 0.0000 0.0000 * # 173 1811001
15.3 49 49 * 1.0001 1.0001 * # 174 1818168
15.8 18 18 * -0.2000 -0.2000 * # 175 1823001
16.2 3 3 * 0.0000 0.0000 * # 176 1827834
16.7 34 34 * -1.0001 -1.0001 * # 177 1832668
17.4 24 24 * -0.6000 -0.6000 * # 178 1839504
17.9 32 32 * 0.0000 0.0000 * # 179 1844334
18.4 31 31 * -1.2001 -1.2001 * # 180 1849167
18.9 61 61 * 0.8000 0.8000 * # 181 1854000
19.6 2 2 * 0.0000 0.0000 * # 182 1861000
20.0 59 59 * 0.4000 0.4000 * # 183 1865833
20.5 57 57 * 0.2000 0.2000 * # 184 1870667
21.0 50 50 * 1.0001 1.0001 * # 185 1875500
21.7 55 55 * 0.6000 0.6000 * # 186 1882666
22.2 30 30 * -0.8000 -0.8000 * # 187 1887500
24.5 67 67 * 1.2001 1.2001 * # 189 1910832
25.0 25 25 * -0.4000 -0.4000 * # 190 1915666
25.5 20 20 * -0.2000 -0.2000 * # 191 1920499
26.0 56 56 * 0.6000 0.6000 * # 192 1925332
26.7 28 28 * -0.8000 -0.8000 * # 193 1932498
27.2 17 17 * -0.4000 -0.4000 * # 194 1937332
27.7 19 19 * -0.2000 -0.2000 * # 195 1942165
28.2 69 69 * 1.2001 1.2001 * # 196 1946998
28.9 56 56 * 0.8000 0.8000 * # 197 1954165
29.4 36 36 * 0.2000 0.2000 * # 198 1958998
29.8 26 26 * -1.0001 -1.0001 * # 199 1963831
30.3 54 54 * 0.4000 0.4000 * # 200 1968664
31.0 24 24 * -0.6000 -0.6000 * # 201 1975664
31.5 29 29 * 0.0000 0.0000 * # 202 1980497
32.0 3 3 * 0.0000 0.0000 * # 203 1985330
32.5 50 50 * 1.0001 1.0001 * # 204 1990164
33.2 31 31 * -1.2001 -1.2001 * # 205 1997330
33.7 30 30 * 0.0000 0.0000 * # 206 2002163
34.2 32 32 * -1.2001 -1.2001 * # 207 2006997
34.6 43 43 * 1.0001 1.0001 * # 208 2011830
