!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 34.7325
\yax -0.6000 0.6000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 34.7325
\yax 0 96
\l2
\cm Delay = 0
\l3
\cm 
0.0 19 19 * -0.5000 -0.5000 * # 217 2218991
0.5 9 9 * -0.2000 -0.2000 * # 218 2223824
1.0 70 70 * 0.2000 0.2000 * # 219 2228658
1.4 3 3 * -0.1000 -0.1000 * # 220 2233491
2.2 9 9 * -0.3000 -0.3000 * # 221 2240657
2.6 80 80 * 0.5000 0.5000 * # 222 2245491
3.1 56 56 * 0.4000 0.4000 * # 223 2250324
3.6 60 60 * 0.6000 0.6000 * # 224 2255157
4.3 59 59 * 0.1000 0.1000 * # 225 2262157
4.8 23 23 * -0.6000 -0.6000 * # 226 2266990
5.3 2 2 * 0.0000 0.0000 * # 227 2271823
5.8 31 31 * 0.0000 0.0000 * # 228 2276656
6.5 77 77 * 0.3000 0.3000 * # 229 2283656
6.9 15 15 * -0.4000 -0.4000 * # 230 2288490
7.4 20 20 * -0.6000 -0.6000 * # 231 2293323
7.9 19 19 * 0.0000 0.0000 * # 232 2298156
8.6 71 71 * 0.3000 0.3000 * # 233 2305156
9.1 2 2 * 0.0000 0.0000 * # 234 2309989
9.6 4 4 * -0.2000 -0.2000 * # 235 2314822
10.1 12 12 * -0.4000 -0.4000 * # 236 2319656
10.8 84 84 * 0.6000 0.6000 * # 237 2326822
11.3 60 60 * 0.2000 0.2000 * # 238 2331655
11.7 4 4 * -0.1000 -0.1000 * # 239 2336488
12.2 57 57 * 0.1000 0.1000 * # 240 2341322
14.2 82 82 * 0.1000 0.1000 * # 241 2360821
14.7 78 78 * 0.4000 0.4000 * # 242 2365654
15.1 25 25 * -0.6000 -0.6000 * # 243 2370488
15.6 74 74 * 0.5000 0.5000 * # 244 2375321
16.3 13 13 * -0.3000 -0.3000 * # 245 2382321
18.3 96 96 * 0.4000 0.4000 * # 246 2402320
18.8 18 18 * -0.5000 -0.5000 * # 247 2407153
19.3 8 8 * -0.4000 -0.4000 * # 248 2411986
20.0 3 3 * -0.2000 -0.2000 * # 249 2419153
20.5 7 7 * -0.6000 -0.6000 * # 250 2423986
21.0 8 8 * -0.1000 -0.1000 * # 251 2428819
21.5 71 71 * 0.2000 0.2000 * # 252 2433653
22.2 79 79 * 0.5000 0.5000 * # 253 2440819
22.7 69 69 * 0.3000 0.3000 * # 254 2445652
24.7 86 86 * 0.6000 0.6000 * # 256 2465652
25.1 36 36 * 0.0000 0.0000 * # 257 2470485
25.6 56 56 * 0.1000 0.1000 * # 258 2475318
26.1 4 4 * 0.0000 0.0000 * # 259 2480151
26.8 9 9 * -0.3000 -0.3000 * # 260 2487318
27.3 77 77 * 0.4000 0.4000 * # 261 2492151
27.8 17 17 * -0.5000 -0.5000 * # 262 2496984
28.3 59 59 * 0.1000 0.1000 * # 263 2501818
29.0 17 17 * -0.6000 -0.6000 * # 264 2508817
29.5 7 7 * -0.2000 -0.2000 * # 265 2513651
29.9 12 12 * -0.4000 -0.4000 * # 266 2518484
30.4 6 6 * -0.1000 -0.1000 * # 267 2523317
31.1 76 76 * 0.5000 0.5000 * # 268 2530317
31.6 75 75 * 0.6000 0.6000 * # 269 2535150
32.1 6 6 * -0.3000 -0.3000 * # 270 2539983
32.6 8 8 * 0.0000 0.0000 * # 271 2544817
33.3 73 73 * 0.2000 0.2000 * # 272 2551816
33.8 58 58 * 0.3000 0.3000 * # 273 2556650
34.2 34 34 * 0.0000 0.0000 * # 274 2561483
34.7 69 69 * 0.3000 0.3000 * # 275 2566316
