!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 33.2826
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 33.2826
\yax 0 85
\l2
\cm Delay = 0
\l3
\cm 
0.0 85 85 * 0.4000 0.4000 * # 89 1268848
0.5 39 39 * -0.6000 -0.6000 * # 90 1273681
1.0 5 5 * 0.0000 0.0000 * # 91 1278515
1.4 49 49 * 0.0000 0.0000 * # 92 1283348
2.1 71 71 * 0.8000 0.8000 * # 93 1290348
2.6 60 60 * 1.0001 1.0001 * # 94 1295181
3.1 56 56 * 1.2001 1.2001 * # 95 1300014
3.6 34 34 * -0.4000 -0.4000 * # 96 1304847
4.3 68 68 * 0.6000 0.6000 * # 97 1311847
4.8 25 25 * -0.2000 -0.2000 * # 98 1316680
5.3 37 37 * -1.0001 -1.0001 * # 99 1321514
5.7 41 41 * -0.8000 -0.8000 * # 100 1326347
6.5 45 45 * -1.2001 -1.2001 * # 101 1333513
6.9 58 58 * 0.2000 0.2000 * # 102 1338347
7.4 33 33 * -1.2001 -1.2001 * # 103 1343180
7.9 68 68 * 0.6000 0.6000 * # 104 1348013
8.6 39 39 * -1.0001 -1.0001 * # 105 1355180
9.1 33 33 * -0.8000 -0.8000 * # 106 1360013
9.6 28 28 * -1.2001 -1.2001 * # 107 1364846
10.1 72 72 * 0.8000 0.8000 * # 108 1369679
10.8 66 66 * 1.2001 1.2001 * # 109 1376679
11.3 71 71 * 0.2000 0.2000 * # 110 1381512
11.7 28 28 * -0.2000 -0.2000 * # 111 1386345
12.2 25 25 * -0.4000 -0.4000 * # 112 1391179
12.9 66 66 * 1.0001 1.0001 * # 113 1398178
13.4 68 68 * 0.4000 0.4000 * # 114 1403012
15.6 46 46 * 0.0000 0.0000 * # 116 1424678
16.1 6 6 * 0.0000 0.0000 * # 117 1429511
16.5 27 27 * -0.4000 -0.4000 * # 118 1434344
17.0 66 66 * 0.2000 0.2000 * # 119 1439177
18.9 41 41 * -0.8000 -0.8000 * # 120 1458010
19.4 11 11 * 0.0000 0.0000 * # 121 1462844
19.9 68 68 * 0.6000 0.6000 * # 122 1467677
20.4 44 44 * 0.0000 0.0000 * # 123 1472510
21.1 48 48 * -1.2001 -1.2001 * # 124 1479676
21.6 64 64 * 0.4000 0.4000 * # 125 1484510
22.0 58 58 * 0.8000 0.8000 * # 126 1489343
22.5 35 35 * -0.6000 -0.6000 * # 127 1494176
23.2 64 64 * 1.2001 1.2001 * # 128 1501176
23.7 32 32 * -1.0001 -1.0001 * # 129 1506009
24.2 58 58 * 1.0001 1.0001 * # 130 1510842
24.7 29 29 * -0.2000 -0.2000 * # 131 1515676
25.4 33 33 * -0.6000 -0.6000 * # 132 1522675
25.9 61 61 * 0.6000 0.6000 * # 133 1527509
26.3 57 57 * 1.0001 1.0001 * # 134 1532342
26.8 57 57 * 0.2000 0.2000 * # 135 1537175
27.5 68 68 * 0.4000 0.4000 * # 136 1544175
28.0 28 28 * -0.2000 -0.2000 * # 137 1549008
28.5 59 59 * 1.2001 1.2001 * # 138 1553841
29.0 31 31 * -0.8000 -0.8000 * # 139 1558674
29.7 62 62 * 0.8000 0.8000 * # 140 1565674
30.2 34 34 * -1.0001 -1.0001 * # 141 1570508
30.6 39 39 * 0.0000 0.0000 * # 142 1575341
31.1 24 24 * -0.4000 -0.4000 * # 143 1580174
31.8 5 5 * 0.0000 0.0000 * # 144 1587174
32.3 47 47 * -1.2001 -1.2001 * # 145 1592007
32.8 6 6 * 0.0000 0.0000 * # 146 1596840
33.3 26 26 * -0.6000 -0.6000 * # 147 1601674
