!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 65.5651
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 65.5651
\yax 0 42
\l2
\cm none = 0
\l3
\cm 
0.0 9 9 * -45.00 -45.00 * # 8 414536
0.5 2 2 * -90.00 -90.00 * # 9 419370
1.0 24 24 * 0.00 0.00 * # 10 424203
1.4 0 0 * -135.00 -135.00 * # 11 429036
2.2 6 6 * 90.00 90.00 * # 12 436203
2.6 2 2 * 180.00 180.00 * # 13 441036
3.1 2 2 * 135.00 135.00 * # 14 445869
3.6 8 8 * 22.50 22.50 * # 15 450702
4.3 16 16 * 45.00 45.00 * # 16 457869
4.8 2 2 * -135.00 -135.00 * # 17 462702
5.3 4 4 * -90.00 -90.00 * # 18 467535
5.8 2 2 * 180.00 180.00 * # 19 472368
6.5 24 24 * 45.00 45.00 * # 20 479535
7.0 6 6 * 22.50 22.50 * # 21 484368
7.5 2 2 * 135.00 135.00 * # 22 489201
7.9 6 6 * 90.00 90.00 * # 23 494034
8.6 28 28 * 0.00 0.00 * # 24 501034
9.1 2 2 * -135.00 -135.00 * # 25 505867
9.6 16 16 * 45.00 45.00 * # 26 510701
10.1 1 1 * -90.00 -90.00 * # 27 515534
10.8 2 2 * -135.00 -135.00 * # 28 522700
11.3 3 3 * 180.00 180.00 * # 29 527534
11.8 2 2 * 135.00 135.00 * # 30 532367
12.3 2 2 * 90.00 90.00 * # 31 537200
13.0 6 6 * -45.00 -45.00 * # 32 544200
13.4 5 5 * 22.50 22.50 * # 33 549033
13.9 20 20 * 0.00 0.00 * # 34 553866
14.4 1 1 * -135.00 -135.00 * # 35 558700
15.1 1 1 * -90.00 -90.00 * # 36 565699
15.6 5 5 * 22.50 22.50 * # 37 570532
17.6 1 1 * 180.00 180.00 * # 38 590532
18.1 18 18 * 45.00 45.00 * # 39 595365
18.8 3 3 * 90.00 90.00 * # 40 602532
19.3 1 1 * 135.00 135.00 * # 41 607365
19.8 13 13 * 0.00 0.00 * # 42 612198
20.2 3 3 * -45.00 -45.00 * # 43 617031
39.8 31 31 * 0.00 0.00 * # 48 812693
40.3 2 2 * -135.00 -135.00 * # 49 817526
40.8 4 4 * -90.00 -90.00 * # 50 822359
41.3 31 31 * 45.00 45.00 * # 51 827193
42.0 8 8 * 90.00 90.00 * # 52 834359
42.5 1 1 * 135.00 135.00 * # 53 839192
42.9 11 11 * -45.00 -45.00 * # 54 844026
43.4 8 8 * 22.50 22.50 * # 55 848859
44.1 0 0 * 180.00 180.00 * # 56 855859
44.6 2 2 * -135.00 -135.00 * # 57 860692
45.1 11 11 * 90.00 90.00 * # 58 865525
45.6 2 2 * 135.00 135.00 * # 59 870358
46.3 8 8 * -45.00 -45.00 * # 60 877525
46.8 31 31 * 0.00 0.00 * # 61 882358
47.3 3 3 * 180.00 180.00 * # 62 887191
47.7 8 8 * 22.50 22.50 * # 63 892025
48.5 1 1 * -135.00 -135.00 * # 64 899191
50.7 42 42 * 45.00 45.00 * # 66 921857
51.2 1 1 * -90.00 -90.00 * # 67 926690
51.7 7 7 * -45.00 -45.00 * # 68 931523
52.2 2 2 * 180.00 180.00 * # 69 936357
54.4 41 41 * 45.00 45.00 * # 71 959023
54.9 6 6 * 22.50 22.50 * # 72 963856
55.4 4 4 * 135.00 135.00 * # 73 968689
55.9 1 1 * -135.00 -135.00 * # 74 973522
56.6 7 7 * 90.00 90.00 * # 75 980522
57.1 28 28 * 0.00 0.00 * # 76 985355
57.6 8 8 * 90.00 90.00 * # 77 990189
58.0 26 26 * 45.00 45.00 * # 78 995022
60.4 3 3 * 135.00 135.00 * # 80 1019021
60.9 8 8 * 22.50 22.50 * # 81 1023854
61.4 5 5 * -45.00 -45.00 * # 82 1028688
61.9 34 34 * 0.00 0.00 * # 83 1033521
64.1 1 1 * -135.00 -135.00 * # 85 1055687
64.6 2 2 * -90.00 -90.00 * # 86 1060520
65.1 0 0 * 180.00 180.00 * # 87 1065354
65.6 12 12 * 22.50 22.50 * # 88 1070187
