!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.7494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.7494
\yax 0 42
\l2
\cm none = 0
\l3
\cm 
0.0 31 31 * 0.00 0.00 * # 48 812693
0.5 2 2 * -135.00 -135.00 * # 49 817526
1.0 4 4 * -90.00 -90.00 * # 50 822359
1.4 31 31 * 45.00 45.00 * # 51 827193
2.2 8 8 * 90.00 90.00 * # 52 834359
2.6 1 1 * 135.00 135.00 * # 53 839192
3.1 11 11 * -45.00 -45.00 * # 54 844026
3.6 8 8 * 22.50 22.50 * # 55 848859
4.3 0 0 * 180.00 180.00 * # 56 855859
4.8 2 2 * -135.00 -135.00 * # 57 860692
5.3 11 11 * 90.00 90.00 * # 58 865525
5.8 2 2 * 135.00 135.00 * # 59 870358
6.5 8 8 * -45.00 -45.00 * # 60 877525
7.0 31 31 * 0.00 0.00 * # 61 882358
7.4 3 3 * 180.00 180.00 * # 62 887191
7.9 8 8 * 22.50 22.50 * # 63 892025
8.6 1 1 * -135.00 -135.00 * # 64 899191
10.9 42 42 * 45.00 45.00 * # 66 921857
11.4 1 1 * -90.00 -90.00 * # 67 926690
11.9 7 7 * -45.00 -45.00 * # 68 931523
12.4 2 2 * 180.00 180.00 * # 69 936357
14.6 41 41 * 45.00 45.00 * # 71 959023
15.1 6 6 * 22.50 22.50 * # 72 963856
15.6 4 4 * 135.00 135.00 * # 73 968689
16.1 1 1 * -135.00 -135.00 * # 74 973522
16.8 7 7 * 90.00 90.00 * # 75 980522
17.3 28 28 * 0.00 0.00 * # 76 985355
17.7 8 8 * 90.00 90.00 * # 77 990189
18.2 26 26 * 45.00 45.00 * # 78 995022
20.6 3 3 * 135.00 135.00 * # 80 1019021
21.1 8 8 * 22.50 22.50 * # 81 1023854
21.6 5 5 * -45.00 -45.00 * # 82 1028688
22.1 34 34 * 0.00 0.00 * # 83 1033521
24.3 1 1 * -135.00 -135.00 * # 85 1055687
24.8 2 2 * -90.00 -90.00 * # 86 1060520
25.3 0 0 * 180.00 180.00 * # 87 1065354
25.7 12 12 * 22.50 22.50 * # 88 1070187
